"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Diorchis nyrocae","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_nyrocae",2,"2","2larv","Diorchis nyrocae_2_2larv_int","no","int","paratenic",2,"Mollusca","Gastropoda",-0.475925307445353,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0292098303613771,0.26075,0.231333333333333,0.014772030456567,0.185,0.1525,0.7,NA,10.36,"complete","complete",0.00225273464462647,0.185,0.1525,0.00720728832627709,0.26075,0.00720728832627709,0.7,19.8,10.36
"Diorchis nyrocae","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_nyrocae",3,"3","adult","Diorchis nyrocae_3_adult_def","no","def","no",7,"Chordata","Aves",2.81883936258048,2.57788701117032,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.014772030456567,0.185,0.1525,84.0833333333333,97.3333333333333,0.75,NA,40.5,NA,"complete","both missing",84.0833333333333,97.3333333333333,0.75,0.00225273464462647,0.185,0.00225273464462647,9.69453004778231,40.5,344.155816696272
"Diorchis parvogenitalis","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_parvogenitalis",1,"1","1larv","Diorchis parvogenitalis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.21965645809155,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0040317105721069,0.11,0.07,0.0226194671058465,0.24,0.18,15,25,300,"complete","complete",0.00407150407905237,0.24,0.18,0.000282219740047483,0.11,0.000282219740047483,15,25,300
"Diorchis parvogenitalis","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_parvogenitalis",2,"2","adult","Diorchis parvogenitalis_2_adult_def","no","def","no",5,"Chordata","Aves",2.77417149371527,2.66681959341623,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0226194671058465,0.24,0.18,NA,NA,NA,NA,40.5,NA,"no end size","both missing",158.859422883665,93.3687022817215,1.70142048675302,0.00407150407905237,0.24,0.00407150407905237,13.3006096178841,40.5,472.171641434885
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",1,"1","1larv","Diorchis ransomi_1_1larv_int","no","int","no",8,"Arthropoda","Ostracoda",-3.77983060340551,2.38341504273496,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000392699081698724,0.8,0.025,0.0274575197923748,0.238,0.22,20.9285714285714,19.8571428571429,264.285714285714,"complete","complete",0.00606233134363222,0.238,0.22,0.000392699081698724,0.8,0.000392699081698724,20.9166666666667,20,259.333333333333
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",2,"2","2larv","Diorchis ransomi_2_2larv_int","no","int","paratenic",3,"Mollusca","Gastropoda",-0.891702904315335,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0274575197923748,0.238,0.22,0.0203941723095537,0.205,0.19,4.2,NA,81.48,"complete","complete",0.00387489273881521,0.205,0.19,0.00606233134363222,0.238,0.00606233134363222,4.2,24.4,81.48
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",3,"3","adult","Diorchis ransomi_3_adult_def","no","def","no",4,"Chordata","Aves",2.89052042237762,2.4375,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0203941723095537,0.205,0.19,313.8375,162.25,1.95,NA,40.5,NA,"complete","both missing",313.8375,162.25,1.95,0.00387489273881521,0.205,0.00387489273881521,7.28578968342105,40.5,258.645533761447
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",1,"1","1larv","Diphyllobothrium dendriticum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.90956242722313,2.55163966298329,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000575958653158129,0.0355,0.031,0.00206465901162911,0.2895,0.0935,13.6,20.5,204.75,"complete","complete",0.00206465901162911,0.2895,0.0935,1.7865190223414e-05,0.0355,1.7865190223414e-05,13.6,20.5436951772102,207.811732480943
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",2,"2","2larv","Diphyllobothrium dendriticum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.90406007518171,3.51906900715899,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.00206465901162911,0.2895,0.0935,2.4,28.095,0.4,49,20,735,"complete","complete",22.7948458049515,28.095,0.725912177240595,0.00206465901162911,0.2895,0.00206465901162911,49,20,735
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",3,"3","3larv","Diphyllobothrium dendriticum_3_3larv_int","no","int","paratenic",8,"Chordata","Actinopterygii",3.28193979604466,3.73573762651376,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.4,28.095,0.4,2.4,6,0.4,5.7,NA,107.73,"complete","complete",2.4,6,0.4,22.7948458049515,28.095,22.7948458049515,5.7,23.9,107.73
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",4,"4","adult","Diphyllobothrium dendriticum_4_adult_def","no","def","no",9,"Chordata","Aves",2.92501648790162,3.28066749026315,"endo",1,"vert","aquatic",0.333333333333333,"gut","no","yes","no","no","no","no","no",4,"3+",2.4,6,0.4,22927.1,1027.75,13.3,7,40.5,248.5,"complete","complete",14840.729296203,1027.75,12.1682668238611,2.4,6,2.4,7.66666666666667,40.5,272.166666666667
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",2,"2","2larv","Diphyllobothrium ditremum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.83509241173765,3.59385680850186,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000469144502936076,0.032,0.028,NA,8.62132930370987,NA,NA,NA,NA,"no end size","both missing",5.7901775050963,8.62132930370987,0.671610757589867,1.31360460822101e-05,0.032,1.31360460822101e-05,55.8139700873236,23.7,1043.72124063295
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",3,"3","3larv","Diphyllobothrium ditremum_3_3larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",3.34126565012383,4.39,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,8.62132930370987,NA,NA,15.47071784983,NA,0.9,NA,15.48,"all missing","complete",18.132594780023,15.47071784983,1.17205904444972,5.7901775050963,8.62132930370987,5.7901775050963,0.9,22.2,15.48
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",4,"4","adult","Diphyllobothrium ditremum_4_adult_def","no","def","no",4,"Chordata","Aves",3.33557606467019,3.80185562044611,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",4,"3+",NA,15.47071784983,NA,2750,500,5.5,NA,40.5,NA,"no start size","both missing",2750,500,5.5,18.132594780023,15.47071784983,18.132594780023,7.01740562393611,40.5,249.117899649732
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",1,"1","1larv","Diphyllobothrium latum_1_1larv_int","no","int","no",15,"Arthropoda","Hexanauplia",-4.73374845866267,2.43196577522857,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000471238898038469,0.0344,0.03,0.00556952017603911,0.429333333333333,0.116666666666667,13.8333333333333,19.2,193.8,"complete","complete",0.00465782065392408,0.429333333333333,0.11709535398225,1.37921935822601e-05,0.0344,1.37921935822601e-05,13.8333333333333,19.1958425897144,194.575129589335
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",2,"2","2larv","Diphyllobothrium latum_2_2larv_int","no","int","no",10,"Chordata","Actinopterygii",3.10001436772003,3.6036161440042,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00556952017603911,0.429333333333333,0.116666666666667,NA,19.2333333333333,NA,60,NA,NA,"no end size","temp missing",19.6555472734577,19.2333333333333,1.02195219792674,0.00465782065392408,0.429333333333333,0.00465782065392408,60,23.6135529737874,1116.81317842724
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",3,"3","3larv","Diphyllobothrium latum_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.64709672955965,3.5096279856459,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,19.2333333333333,NA,NA,NA,NA,3.5,NA,53.2,"all missing","complete",11.7737063617399,11.1887881745536,1.05227717050865,19.6555472734577,19.2333333333333,19.6555472734577,3.5,20.2,53.2
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",4,"4","adult","Diphyllobothrium latum_4_adult_def","no","def","no",2,"Chordata","Mammalia",4.63519382823053,2.8,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,57312.2128733333,4601.772,11.9723333333333,16.25,38.5,544.375,"no start size","complete",54773.4639245081,4601.772,11.6161323767141,11.7737063617399,11.1887881745536,11.7737063617399,16.25,38.5,544.375
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",1,"1","1larv","Diphyllobothrium nihonkaiense_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.70504826029771,2.96428643685844,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00300967229865518,0.258177844246265,0.121830262435678,3.46709726049265e-05,0.0554745942662447,3.46709726049265e-05,10.6231663223137,22.8,189.092360537183
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",2,"2","2larv","Diphyllobothrium nihonkaiense_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",3.9469845792724,4.0825,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,27.95,21.5,1.3,NA,NA,NA,"no start size","both missing",27.95,21.5,1.3,0.00300967229865518,0.258177844246265,0.00300967229865518,57.4307302577808,23.2,1045.23929069161
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",3,"3","3larv","Diphyllobothrium nihonkaiense_3_3larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",4.20139712432045,3.74,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",27.95,21.5,1.3,NA,NA,NA,1.4,NA,26.04,"no end size","complete",21.5371966667911,13.4011037967972,1.60712109937827,27.95,21.5,27.95,1.4,23.6,26.04
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",4,"4","adult","Diphyllobothrium nihonkaiense_4_adult_def","no","def","no",2,"Chordata","Mammalia",3.77202967918689,2.175,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,55301.5555540244,3590.8666666,9.90833333325,NA,38.5,NA,"no start size","both missing",38521.8396640952,3333.14934415463,10.5961615883205,21.5371966667911,13.4011037967972,21.5371966667911,8.84713643657523,38.5,296.37907062527
"Diplocotyle olrikii","Diplocotyle","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Diplocotyle_olrikii",1,"1","1larv","Diplocotyle olrikii_1_1larv_int","no","int","no",11,"Arthropoda","Malacostraca",-2.06017031676838,2.38184446203432,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00054326645460671,0.038625,0.026875,73.67456,45.948,1.288,NA,NA,NA,"complete","both missing",73.67456,45.948,1.288,1.46045606606842e-05,0.038625,1.46045606606842e-05,164.386060384869,25.7,3402.79144996679
"Diplocotyle olrikii","Diplocotyle","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Diplocotyle_olrikii",2,"2","adult","Diplocotyle olrikii_2_adult_def","no","def","progenetic",19,"Chordata","Actinopterygii",2.99857886401833,3.67566974370867,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",73.67456,45.948,1.288,73.8395,44.4,1.43366666666667,NA,NA,NA,"complete","both missing",73.8395,44.4,1.43366666666667,73.67456,45.948,73.67456,7.52137799999253,23.3,137.641217399863
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",1,"1","1larv","Diplogonoporus balaenopterae_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-3.70738246831711,2.94012155483894,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00110212306275686,0.0485,0.0434,0.000861653298891371,0.1566,0.0837,9.5,18,123.5,"complete","complete",0.000861653298891371,0.1566,0.0837,4.78321409236477e-05,0.0485,4.78321409236477e-05,9.5,18,123.5
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",2,"2","2larv","Diplogonoporus balaenopterae_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.87267685586838,3.47,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000861653298891371,0.1566,0.0837,NA,NA,NA,NA,NA,NA,"no end size","both missing",26.8177403543115,18.1824464642544,1.47492475267471,0.000861653298891371,0.1566,0.000861653298891371,94.0989290254494,20.2,1430.30372118683
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",3,"3","adult","Diplogonoporus balaenopterae_3_adult_def","no","def","no",5,"Chordata","Mammalia",5.93707220021823,3.23854761904762,"endo",1,"vert","aquatic",0.2,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,40264,2805,11.8778571428571,NA,38.5,NA,"no start size","both missing",32369.1802789983,2563.13426252465,11.8778571428571,26.8177403543115,18.1824464642544,26.8177403543115,5.87292154913665,38.5,196.742871896078
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",1,"1","1larv","Diploposthe laevis_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.14767114168147,2.78887637548817,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00882100312265759,0.10875,0.10725,0.0165719012476862,0.19,0.165,14,25,280,"complete","complete",0.00278266569291716,0.19,0.165,0.00153849928169444,0.10875,0.00153849928169444,14,25,280
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",2,"2","2larv","Diploposthe laevis_2_2larv_int","no","int","paratenic",5,"Mollusca","Gastropoda",-0.594867807954791,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0165719012476862,0.19,0.165,0.017785603209523,0.193,0.176,5.4,NA,79.38,"complete","complete",0.00313026616487605,0.193,0.176,0.00278266569291716,0.19,0.00278266569291716,5.4,19.7,79.38
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",3,"3","adult","Diploposthe laevis_3_adult_def","no","def","no",5,"Chordata","Aves",2.91685825663142,2.53135792884635,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.017785603209523,0.193,0.176,1499.624,314.8,4.806,NA,40.5,NA,"complete","both missing",1499.624,314.8,4.806,0.00313026616487605,0.193,0.00313026616487605,13.9846223569255,40.5,496.454093670856
"Diploposthe skrjabini","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_skrjabini",1,"1","1larv","Diploposthe skrjabini_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-3.90123015041936,2.66892550155314,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0133517687777566,0.17,0.15,17,21.5,270,"no start size","complete",0.00200276531666349,0.17,0.15,4.06404962266977e-05,0.0402282755877394,4.06404962266977e-05,17,21.5,270
"Diploposthe skrjabini","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_skrjabini",2,"2","adult","Diploposthe skrjabini_2_adult_def","no","def","no",1,"Chordata","Aves",2.75899999999446,2.5,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0133517687777566,0.17,0.15,NA,NA,NA,NA,40.5,NA,"no end size","both missing",211.30455041357,97.677580925532,2.1632860725192,0.00200276531666349,0.17,0.00200276531666349,16.339494612795,40.5,580.052058754223
"Diplopylidium acanthotetra","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_acanthotetra",2,"2","2larv","Diplopylidium acanthotetra_2_2larv_int","no","int","no",20,"Chordata","Craniata",1.41244731649467,3.13669005207614,"ecto",0,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.00106028752058656,0.045,0.045,2.4056883393746,2.1215,1.096,NA,NA,NA,"complete","both missing",2.4056883393746,2.1215,1.096,4.7712938426395e-05,0.045,4.7712938426395e-05,56.8077108217718,25.1,1141.83498751761
"Diplopylidium acanthotetra","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_acanthotetra",3,"3","adult","Diplopylidium acanthotetra_3_adult_def","no","def","no",4,"Chordata","Mammalia",3.31636656284966,3.15,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",2.4056883393746,2.1215,1.096,NA,61.5,NA,22,38.5,737,"no end size","complete",73.341986245015,61.5,1.19255262187016,2.4056883393746,2.1215,2.4056883393746,22,38.5,737
"Diplopylidium nölleri","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_nölleri",2,"2","2larv","Diplopylidium nölleri_2_2larv_int","no","int","no",13,"Chordata","Craniata",1.26404554437091,3.31685716421413,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",0.0075398223686155,0.12,0.12,2.90832939906075,2.8,1.15,NA,NA,NA,"complete","both missing",2.90832939906075,2.8,1.15,0.00090477868423386,0.12,0.00090477868423386,46.5843683102435,24.3,899.078308387699
"Diplopylidium nölleri","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_nölleri",3,"3","adult","Diplopylidium nölleri_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.89981123247771,3.19676850926851,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",2.90832939906075,2.8,1.15,48.375,64.5,0.75,NA,38.5,NA,"complete","both missing",48.375,64.5,0.75,2.90832939906075,2.8,2.90832939906075,15.9360320021346,38.5,533.85707207151
"Diplotriaena agelaius","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_agelaius",1,"1","1larv","Diplotriaena agelaius_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.625050129475051,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000890117918517108,0.05,0.034,0.00133887610312526,0.71,0.049,NA,NA,NA,"complete","both missing",0.00133887610312526,0.71,0.049,3.02640092295817e-05,0.05,3.02640092295817e-05,36.3912595084687,25.8,756.93819777615
"Diplotriaena agelaius","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_agelaius",2,"2","adult","Diplotriaena agelaius_2_adult_def","no","def","no",1,"Chordata","Aves",1.27875360095283,2.66820983431297,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00133887610312526,0.71,0.049,41.7354300844097,92,0.76,NA,40.5,NA,"complete","both missing",41.7354300844097,92,0.76,0.00133887610312526,0.71,0.00133887610312526,134.428221301253,40.5,4772.20185619448
"Diplotriaena bargusinica","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_bargusinica",1,"1","1larv","Diplotriaena bargusinica_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.587142463559257,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00103672557568463,0.055,0.036,0.00133191904619389,0.652,0.051,15,31.5,397.5,"complete","complete",0.00133191904619389,0.652,0.051,3.73221207246467e-05,0.055,3.73221207246467e-05,15,31.5,397.5
"Diplotriaena bargusinica","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_bargusinica",2,"2","adult","Diplotriaena bargusinica_2_adult_def","no","def","no",1,"Chordata","Aves",1.57940246939757,2.5,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00133191904619389,0.652,0.051,22.6543387843014,39,0.86,NA,40.5,NA,"complete","both missing",22.6543387843014,39,0.86,0.00133191904619389,0.652,0.00133191904619389,106.985989548059,40.5,3798.0026289561
"Diplotriaena sokolowi","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_sokolowi",1,"1","1larv","Diplotriaena sokolowi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.300881551893745,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00100792764302673,0.055,0.035,0.00108149327099829,0.68,0.045,14,30,350,"complete","complete",0.00108149327099829,0.68,0.045,3.52774675059354e-05,0.055,3.52774675059354e-05,14,30,350
"Diplotriaena sokolowi","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_sokolowi",2,"2","adult","Diplotriaena sokolowi_2_adult_def","no","def","no",1,"Chordata","Aves",1.75127910398334,3.05,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00108149327099829,0.68,0.045,15.4301286676471,46.5,0.65,NA,40.5,NA,"complete","both missing",15.4301286676471,46.5,0.65,0.00108149327099829,0.68,0.00108149327099829,87.9406571194949,40.5,3121.89332774207
"Diplotriaena tricuspis","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tricuspis",1,"1","1larv","Diplotriaena tricuspis_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",0.0501014330179625,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000894332888660674,0.048,0.03555,0.000616714272853761,0.641,0.035,8,30,200,"complete","complete",0.000616714272853761,0.641,0.035,3.18318498412883e-05,0.048,3.18318498412883e-05,8,30,200
"Diplotriaena tricuspis","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tricuspis",2,"2","adult","Diplotriaena tricuspis_2_adult_def","no","def","no",1,"Chordata","Aves",2.65199999996793,2.83333333333333,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.000616714272853761,0.641,0.035,103.740611848083,123.85,0.961,100.5,40.5,2848.875,"complete","complete",103.740611848083,123.85,0.961,0.000616714272853761,0.641,0.000616714272853761,100.5,40.5,3567.75
"Diplotriaena tridens","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tridens",1,"1","1larv","Diplotriaena tridens_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.00302680671200926,0.65,0.077,19,29,456,"no start size","complete",0.00302680671200926,0.65,0.077,1.77176590626299e-05,0.0347821120373944,1.77176590626299e-05,19,29,456
"Diplotriaena tridens","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tridens",2,"2","adult","Diplotriaena tridens_2_adult_def","no","def","no",1,"Chordata","Aves",1.22299999991925,2.76683356476052,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00302680671200926,0.65,0.077,NA,NA,NA,NA,40.5,NA,"no end size","both missing",3.85464688318732,26.8159334371131,0.427809968065161,0.00302680671200926,0.65,0.00302680671200926,188.010772415399,40.5,6674.38242074667
"Dipylidium caninum","Dipylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Dipylidium_caninum",1,"1","1larv","Dipylidium caninum_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-4.23670283663611,3.5,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.04625,NA,0.0486087356462981,0.329033333333333,0.2708,18.03125,30.3333333333333,353.250000003333,"no start size","complete",0.015828205282606,0.329033333333333,0.2708,0.00014204195904297,0.04625,0.00014204195904297,18.03125,29.1622865172392,419.806095519677
"Dipylidium caninum","Dipylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Dipylidium_caninum",2,"2","adult","Dipylidium caninum_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.03118082846998,3.27257638195138,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0486087356462981,0.329033333333333,0.2708,NA,306.25,NA,21,38.5,703.5,"no end size","complete",858.414710752479,306.25,2.80298681062034,0.015828205282606,0.329033333333333,0.015828205282606,21,38.5,703.5
