"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",2,"2","adult","Eucoleus annulatus_2_adult_def","no","def","no",4,"Chordata","Aves",3.21423836879953,2.17127036201502,"endo",1,"vert","terrestrial",1,"crop; esophagus; buccal cavity","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.424581206185448,45.0816666666667,0.0985,22.25,40.5,789.875,"no start size","complete",0.424581206185448,45.0816666666667,0.0985,1.27500317352231e-05,0.232516604448589,1.27500317352231e-05,22.25,40.5,789.875
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",1,"1","1larv","Eucoleus contortus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.06645486575179,3.4,"endo",1,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000710261739099092,0.0520625,0.026,NA,NA,NA,1.1,NA,NA,"no end size","temp missing",9.71143930467718e-06,0.15905399377111,0.0088170757138098,1.88825165003107e-05,0.0520625,1.88825165003107e-05,1.1,24.4554622514285,21.4010084765714
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",2,"2","adult","Eucoleus contortus_2_adult_def","no","def","no",13,"Chordata","Aves",2.80864041348614,2.49688279085516,"endo",1,"vert","terrestrial",1,"esophagus; buccal cavity; stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.292577921837548,38.536,0.105333333333333,49.5,40.5,1757.25,"no start size","complete",0.410022223406757,38.536,0.115338436309781,9.71143930467718e-06,0.15905399377111,9.71143930467718e-06,49.5,40.5,1757.25
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",1,"1","1larv","Eucoleus frugilegi_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.16878865967766,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00125506626510912,0.0705,0.034,NA,0.24,NA,NA,NA,NA,"no end size","both missing",1.93367192300987e-05,0.24,0.0101283997562141,4.26722530137102e-05,0.0705,4.26722530137102e-05,11.2934918105366,20.3,172.79042470121
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",2,"2","adult","Eucoleus frugilegi_2_adult_def","no","def","no",2,"Chordata","Aves",2.81014984195318,2.87462121212121,"endo",1,"vert","terrestrial",1,"esophagus","no","yes","no","no","no","no","no",2,"2",NA,0.24,NA,NA,NA,NA,37,40.5,1313.5,"all missing","complete",0.143034630007712,18.9934313220781,0.0979205721507665,1.93367192300987e-05,0.24,1.93367192300987e-05,37,40.5,1313.5
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",1,"1","1larv","Eurycestus avoceti_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.50889684915771,2.19189921259018,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0186359276210947,0.216,0.161,NA,NA,NA,"no start size","both missing",0.00313431672500408,0.216,0.161,0.000103638685402031,0.103502484392173,0.000103638685402031,13.1686504277731,22.4,229.134517443252
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",2,"2","adult","Eurycestus avoceti_2_adult_def","no","def","no",3,"Chordata","Aves",2.39857671622194,2.96586894408989,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0186359276210947,0.216,0.161,23.2,0.8,29,NA,40.5,NA,"complete","both missing",23.2,0.8,29,0.00313431672500408,0.216,0.00313431672500408,17.5693283195452,40.5,623.711155343854
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",1,"1","1larv","Eustrongylides excisus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.40242091945887,2.0450843705816,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,5.6,NA,65,NA,NA,"all missing","temp missing",0.0866879128408244,5.6,0.140391339959499,2.13383076791667e-05,0.0410916406057569,2.13383076791667e-05,65,22.428484164193,1132.85147067255
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",2,"2","2larv","Eustrongylides excisus_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",3.36813380290655,3.67355410638483,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",3,"3",NA,5.6,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.99477442909472,29.128971502383,0.208523396640827,0.0866879128408244,5.6,0.0866879128408244,273.319895737654,19.9,4072.46644649104
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",3,"3","adult","Eustrongylides excisus_3_adult_def","no","def","no",2,"Chordata","Aves",3.2023769587633,3.45443121693121,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,84.4460105284936,42,1.6,13,40.5,461.5,"no start size","complete",84.4460105284936,42,1.6,0.99477442909472,29.128971502383,0.99477442909472,13,40.5,461.5
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",1,"1","1larv","Eustrongylides ignotus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.82390874094432,2.02528731570886,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.00145246300350968,0.073,0.038,0.214516986712671,10.53,0.1403,35,28,805,"complete","complete",0.152713632349111,10.53,0.126068808745128,5.51935941333679e-05,0.073,5.51935941333679e-05,35,28,805
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",2,"2","2larv","Eustrongylides ignotus_2_2larv_int","no","int","no",7,"Chordata","Actinopterygii",0.179064873990172,2.73285715920585,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.214516986712671,10.53,0.1403,9.4930480115173,75.7,0.37345,94.5,21.5,1559.25,"complete","complete",9.4930480115173,75.7,0.37345,0.152713632349111,10.53,0.152713632349111,94.5,21.5,1559.25
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",3,"3","3larv","Eustrongylides ignotus_3_3larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.67756423080752,3.53539384747944,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",9.4930480115173,75.7,0.37345,NA,93.4,NA,4.8,NA,81.6,"no end size","complete",181.798091815348,93.4,1.54415998808123,9.4930480115173,75.7,9.4930480115173,4.8,22,81.6
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",4,"4","adult","Eustrongylides ignotus_4_adult_def","no","def","no",4,"Chordata","Aves",2.99374201388892,3.42946259548498,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,93.4,NA,28.7032475162415,61.8,0.769,14.5,40.5,328.375,"no start size","complete",28.7032475162415,61.8,0.769,181.798091815348,93.4,181.798091815348,14.5,40.5,514.75
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",1,"1","1larv","Eustrongylides tubifex_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.98940535046503,2.06762655587239,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.00121579635693925,0.0645,0.036,0.0392900143628554,9.65,0.072,70,25,1400,"complete","complete",0.0392900143628554,9.65,0.072,4.3768668849813e-05,0.0645,4.3768668849813e-05,70,25,1400
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",2,"2","2larv","Eustrongylides tubifex_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",2.7248878874143,3.36624775233889,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.0392900143628554,9.65,0.072,7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,"complete","both missing",6.7213072780632,62.5333333333333,0.364562510420236,0.0392900143628554,9.65,0.0392900143628554,329.12644298066,21.4,5397.67366488283
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",3,"3","3larv","Eustrongylides tubifex_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.24299656769143,3.43899659349239,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,7.4,NA,143.56,"no end size","complete",43.135772625926,50.1454049022819,1.04654589552761,6.7213072780632,62.5333333333333,6.7213072780632,7.4,24.4,143.56
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",4,"4","adult","Eustrongylides tubifex_4_adult_def","no","def","no",5,"Chordata","Aves",3.23875601021921,3.68726283052175,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,588.591673969631,97.95,2.695,13.5,40.5,479.25,"no start size","complete",588.591673969631,97.95,2.695,43.135772625926,50.1454049022819,43.135772625926,13.5,40.5,479.25
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",1,"1","1larv","Fessisentis fessus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.64107536142501,2.12772322063515,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000955044166691297,0.114,0.016,0.430890166951354,8.45,0.313,56,25,1120,"complete","complete",0.725405705035627,8.45,0.325999788501689,1.52807066670608e-05,0.114,1.52807066670608e-05,56,25,1120
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",2,"2","adult","Fessisentis fessus_2_adult_def","no","def","no",2,"Chordata","Amphibia",2.96665612309084,3.305,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.430890166951354,8.45,0.313,33.2616122198819,35,1.1,NA,NA,NA,"complete","both missing",33.2616122198819,35,1.1,0.725405705035627,8.45,0.725405705035627,68.9041585433911,24.4,1336.74067574179
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",1,"1","1larv","Fessisentis friedi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.86917277939532,2.13337441221703,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00288987254222091,0.1115,0.0495,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.237067564143576,4.60913382525771,0.255906589541538,0.000143048690839935,0.1115,0.000143048690839935,47.3802046361814,21.8,795.987437887848
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",2,"2","adult","Fessisentis friedi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.3990921386444,3.235,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.37159945098385,11.35,0.615,NA,NA,NA,"no start size","both missing",3.37159945098385,11.35,0.615,0.237067564143576,4.60913382525771,0.237067564143576,31.8047014050101,20.3,486.611931496655
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",1,"1","1larv","Fessisentis necturorum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.4267729555026,2.07210563573093,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000330783526484225,0.0665,0.0095,NA,6.75,NA,NA,NA,NA,"no end size","both missing",0.532431458271829,6.75,0.313438721504683,3.14244350160014e-06,0.0665,3.14244350160014e-06,25.543519717316,24.7,503.207338431125
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",2,"2","adult","Fessisentis necturorum_2_adult_def","no","def","no",4,"Chordata","Amphibia",1.15276711389886,3.14529849812141,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,6.75,NA,4.25274255923797,8.9,0.78,NA,NA,NA,"no start size","both missing",4.25274255923797,8.9,0.78,0.532431458271829,6.75,0.532431458271829,48.4887331729873,23.7,906.739310334862
"Filaroides hirthi","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_hirthi",1,"1","adult","Filaroides hirthi_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.50183276796712,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.00159174027781883,0.08,0.038,0.0548635174652307,9.9,0.084,35,38.5,1172.5,"complete","complete",0.0548635174652307,9.9,0.084,6.04861305571155e-05,0.08,6.04861305571155e-05,35,38.5,1172.5
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",1,"1","1larv","Filaroides martis_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.678985604704,2.04166666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",5.16006593352123e-05,0.292,0.015,6.81599942122842e-05,0.339,0.016,15,22.5,227.5,"complete","complete",6.81599942122842e-05,0.339,0.016,5.16006593352123e-05,0.292,5.16006593352123e-05,15,20.9338594587748,235.875610799171
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",2,"2","2larv","Filaroides martis_2_2larv_int","no","int","paratenic",5,"Chordata","Mammalia",1.34307728840002,2.49,"endo",1,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",6.81599942122842e-05,0.339,0.016,NA,NA,NA,2,38.5,67,"no end size","complete",0.0150859284710765,1.2004688228923,0.126492751231906,6.81599942122842e-05,0.339,6.81599942122842e-05,2,38.5,67
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",3,"3","adult","Filaroides martis_3_adult_def","no","def","no",2,"Chordata","Mammalia",2.89057030522932,3.55,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,NA,57,0.4,34.75,38.5,1164.125,"all missing","complete",4.62626236319376,54.7207358392934,0.32193694267909,0.0150859284710765,1.2004688228923,0.0150859284710765,34.75,38.5,1164.125
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",1,"1","1larv","Filicollis anatis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.74272159225338,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000928340629135784,0.069,0.0255,0.22441875491133,0.8585,0.49225,48.9166666666667,18.8333333333333,623.083333333333,"complete","complete",0.116314669167357,0.8585,0.49225,2.45845333106669e-05,0.069,2.45845333106669e-05,48.9166666666667,18.8333333333333,623.083333333333
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",2,"2","adult","Filicollis anatis_2_adult_def","no","def","no",5,"Chordata","Aves",2.90897565436034,2.70965404160553,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.22441875491133,0.8585,0.49225,175.043401237085,17.87,3.255,29.5,40.5,1047.25,"complete","complete",147.327846301612,17.87,3.0319157652491,0.116314669167357,0.8585,0.116314669167357,29.5,40.5,1047.25
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",1,"1","1larv","Fimbriaria fasciolaris_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.39705342312417,2.54063354545072,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.0131946891450771,0.28,0.09,0.0119222693205482,0.157875,0.1415,15.7407407407407,20.7222222222222,215.166666666667,"complete","complete",0.00178385609178506,0.157875,0.142648071030853,0.00118752202305694,0.28,0.00118752202305694,16.4285714285714,19.6904761904762,203.97619047619
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",2,"2","2larv","Fimbriaria fasciolaris_2_2larv_int","no","int","paratenic",4,"Mollusca","Gastropoda",-0.591066390501805,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0119222693205482,0.157875,0.1415,0.00539332918805028,0.109,0.0945,4.3,NA,64.93,"complete","complete",0.000509669608270751,0.109,0.0945,0.00178385609178506,0.157875,0.00178385609178506,4.3,20.1,64.93
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",3,"3","adult","Fimbriaria fasciolaris_3_adult_def","no","def","no",17,"Chordata","Aves",2.84989351266732,2.46758757079456,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00539332918805028,0.109,0.0945,537.1412,141.7,3.149,8,40.5,284,"complete","complete",537.1412,141.7,3.149,0.000509669608270751,0.109,0.000509669608270751,8,40.5,284
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.55386580278305,2.65413363883391,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00633554518473942,0.11,0.11,0.0122522113490002,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.000696909970321336,11.5025638544566,23.9,217.39845684923
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",3.03810448424136,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0122522113490002,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.00185772845582276,11.1656031999875,40.5,396.378913599555
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-2.50889684915771,2.12793280839345,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00808989003137162,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,0.000401913519313972,0.107404070174505,0.000401913519313972,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.06145247908719,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00808989003137162,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",103.047918403273,24.8151168818694,4.15262675947992,0.000920387371895372,0.135813492,0.000920387371895372,14.3897635962942,40.5,510.836607668443
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.66253202320715,2.23598233929234,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0628140507134255,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,1.50204625618075e-05,0.0372468020329334,1.50204625618075e-05,28.2192907480198,23.3,516.413020688762
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.31830231803713,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0628140507134255,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.0180276325547531,6.22300176726865,40.5,220.916562738037
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",1,"1","1larv","Flamingolepis flamingo_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.50889684915771,2.19189921259018,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0185581732029183,0.2155,0.1635,NA,NA,NA,"no start size","both missing",0.00307273915279923,0.2155,0.1635,2.07856672757019e-05,0.0414805541576101,2.07856672757019e-05,16.8826559264169,19.3,241.421979747762
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",2,"2","adult","Flamingolepis flamingo_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.53660463607427,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0185581732029183,0.2155,0.1635,21.5,21.5,1,NA,40.5,NA,"complete","both missing",21.5,21.5,1,0.00307273915279923,0.2155,0.00307273915279923,5.78325993324065,40.5,205.305727630043
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",1,"1","1larv","Flamingolepis liguloides_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.50889684915771,2.19189921259018,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000458148928648511,0.0325,0.025,0.119330517153343,0.5455,0.3995,NA,NA,NA,"complete","both missing",0.0515647695189383,0.5455,0.3995,1.26972703082587e-05,0.0325,1.26972703082587e-05,28.8244038091017,19.5,417.953855231975
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",2,"2","adult","Flamingolepis liguloides_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.53660463607427,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.119330517153343,0.5455,0.3995,80,40,2,NA,40.5,NA,"complete","both missing",80,40,2,0.0515647695189383,0.5455,0.0515647695189383,8.0713638300858,40.5,286.533415968046
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",1,"1","1larv","Flamingolepis tengizi_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.66253202320715,2.23598233929234,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.017,NA,0.0122522113490002,0.18,0.13,NA,NA,NA,"no start size","both missing",0.00159278747537003,0.18,0.13,4.68169886694128e-06,0.017,4.68169886694128e-06,13.4603430349281,22.1,230.17186589727
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",2,"2","adult","Flamingolepis tengizi_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.31830231803713,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0122522113490002,0.18,0.13,0.8613,1.98,0.435,NA,40.5,NA,"complete","both missing",0.8613,1.98,0.435,0.00159278747537003,0.18,0.00159278747537003,5.17042371948652,40.5,183.550042041772
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",1,"1","1larv","Gallegostrongylus australis_1_1larv_int","no","int","no",6,"Mollusca","Gastropoda",-0.286030437698498,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.88905608569514e-05,0.293,0.013,0.000242982556801086,0.495,0.025,31.5,NA,NA,"complete","temp missing",0.000242982556801086,0.495,0.025,3.88905608569514e-05,0.293,3.88905608569514e-05,31.5,24.7789613617219,623.037282894239
"Gallegostrongylus australis","Gallegostrongylus","Metastrongylidae","Rhabditida","Chromadorea","Nematoda","Gallegostrongylus_australis",2,"2","adult","Gallegostrongylus australis_2_adult_def","no","def","no",5,"Chordata","Mammalia",1.99665088386758,2.28,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000242982556801086,0.495,0.025,0.103648015760813,11.21,0.0986,39.5964912275,38.5,1326.48245612125,"complete","complete",0.103648015760813,11.21,0.0986,0.000242982556801086,0.495,0.000242982556801086,39.5964912275,38.5,1326.48245612125
"Gangesia parasiluri","Gangesia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Gangesia_parasiluri",1,"1","1larv","Gangesia parasiluri_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.46218090492673,2.94233606470162,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00279025787516333,0.073,0.073,0.000585543783243925,0.15,0.0705,9.66666666666667,21.3333333333333,156.333333333333,"complete","complete",0.000585543783243925,0.15,0.0705,0.000203688824886923,0.073,0.000203688824886923,9.66666666666667,21.3333333333333,156.333333333333
