"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Ascarophis arctica","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_arctica",2,"2","adult","Ascarophis arctica_2_adult_def","no","def","progenetic",12,"Chordata","Actinopterygii",2.78355994838997,3.76941292216301,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.142874587702064,8.175,0.12575,0.127498906762094,12.1,0.1145,NA,NA,NA,"complete","both missing",0.127498906762094,12.1,0.1145,0.142874587702064,8.175,0.142874587702064,9.90863034019235,21.8,166.464989715231
"Ascarophis filiformis","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_filiformis",1,"1","1larv","Ascarophis filiformis_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-0.953958544319714,2.55277777777778,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000762883416046721,0.047,0.031,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.08141977070226,7.98327778700243,0.113953947998816,2.36493858974484e-05,0.047,2.36493858974484e-05,40.5114531537538,25.4,826.433644336577
"Ascarophis filiformis","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_filiformis",2,"2","adult","Ascarophis filiformis_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.90222191740781,3.82618950832366,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.504665443872664,25.1,0.16,NA,NA,NA,"no start size","both missing",0.504665443872664,25.1,0.16,0.08141977070226,7.98327778700243,0.08141977070226,65.8707731420643,23.3,1205.43514849978
"Ascarophis marina","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_marina",1,"1","1larv","Ascarophis marina_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.999032352215832,3.0928839461238,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000406836248639878,0.037,0.021,0.0302676744210109,10.705,0.06,NA,NA,NA,"complete","both missing",0.0302676744210109,10.705,0.06,8.54356122143744e-06,0.037,8.54356122143744e-06,23.476332855903,24.4,455.440857404519
"Ascarophis marina","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_marina",2,"2","adult","Ascarophis marina_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.44164233727366,3.67,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0302676744210109,10.705,0.06,0.77006719124793,38.3,0.16,NA,NA,NA,"complete","both missing",0.77006719124793,38.3,0.16,0.0302676744210109,10.705,0.0302676744210109,53.7810411404151,25,1075.6208228083
"Ascarophis morrhuae","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_morrhuae",1,"1","1larv","Ascarophis morrhuae_1_1larv_int","no","int","no",6,"Arthropoda","Malacostraca",-0.576187814851887,2.62655482429072,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000463270379172332,0.039125,0.022625,0.0376991118430775,7.5,0.08,NA,NA,NA,"complete","both missing",0.0376991118430775,7.5,0.08,1.05024219626439e-05,0.039125,1.05024219626439e-05,33.6507909530795,25.6,693.206293633438
"Ascarophis morrhuae","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_morrhuae",2,"2","adult","Ascarophis morrhuae_2_adult_def","no","def","no",5,"Chordata","Actinopterygii",3.11277078419646,3.64395160665892,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0376991118430775,7.5,0.08,0.0654045229307746,9.6,0.09125,NA,NA,NA,"complete","both missing",0.0654045229307746,9.6,0.09125,0.0376991118430775,7.5,0.0376991118430775,51.7300959118384,21.6,858.719592136518
"Ascarophis pacificus","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_pacificus",1,"1","1larv","Ascarophis pacificus_1_1larv_int","no","int","no",5,"Arthropoda","Malacostraca",-2.77781518863527,2.38184205057935,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.158569116875612,11.8912998312035,0.130301584898494,8.81175922989779e-06,0.035649919815449,8.81175922989779e-06,47.2112558601733,25.1,948.946242789484
"Ascarophis pacificus","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_pacificus",2,"2","adult","Ascarophis pacificus_2_adult_def","no","def","no",10,"Chordata","Actinopterygii",2.59739320416757,3.71477612683429,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.175213099940894,15.5720330617688,0.119692155315558,0.158569116875612,11.8912998312035,0.158569116875612,102.921702244072,23,1852.5906403933
"Ascarophis sp. A","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._A",1,"1","1larv","Ascarophis sp. A_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.676606543597699,2.22,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.152907597635522,8,0.156,NA,NA,NA,"no start size","both missing",0.152907597635522,8,0.156,1.48048019289015e-05,0.04773229593972,1.48048019289015e-05,25.8663144705441,24.7,509.566395069719
"Ascarophis sp. B","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._B",1,"1","1larv","Ascarophis sp. B_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",0.676606543597699,2.22,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0176799409766073,3.7,0.078,NA,NA,NA,"no start size","both missing",0.0176799409766073,3.7,0.078,5.44697237864293e-06,0.0299352468832974,5.44697237864293e-06,36.8646911584008,22.1,630.386218808654
"Ascarophis sp. C","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._C",1,"1","1larv","Ascarophis sp. C_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-0.120630312742005,2.91762015054074,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0365571429134976,8.5,0.074,NA,NA,NA,"no start size","both missing",0.0365571429134976,8.5,0.074,5.10956106206831e-06,0.0317381456271285,5.10956106206831e-06,38.996511671761,20.7,612.245233246647
"Ascarophis sp. D","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._D",1,"1","1larv","Ascarophis sp. D_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-0.0765479508828516,2.47031197474695,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.211972681115664,17,0.126,NA,NA,NA,"no start size","both missing",0.211972681115664,17,0.126,2.27854437164516e-05,0.0463018529673942,2.27854437164516e-05,24.2201311113449,25.8,503.778727115974
"Ascarophis sp. E","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._E",1,"1","1larv","Ascarophis sp. E_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",0.429189090042511,2.7137992904597,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.110832278641921,7.41,0.138,NA,NA,NA,"no start size","both missing",0.110832278641921,7.41,0.138,5.53010723782183e-06,0.0296430692376377,5.53010723782183e-06,43.6958235545897,20.7,686.024429807058
"Ascarophis sp. F","Ascarophis","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Ascarophis_sp._F",1,"1","1larv","Ascarophis sp. F_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.181554154977079,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.154274484964145,7.215,0.165,NA,NA,NA,"no start size","both missing",0.154274484964145,7.215,0.165,2.61881514996309e-05,0.0568064508229793,2.61881514996309e-05,34.4445248252287,24.6,675.112686574482
"Ascarops strongylina","Ascarops","Spirocercidae","Spirurida","Chromadorea","Nematoda","Ascarops_strongylina",1,"1","1larv","Ascarops strongylina_1_1larv_int","no","int","no",32,"Arthropoda","Insecta",-1.26391223413724,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",0.000411199571769864,0.0375,0.0206666666666667,0.0109878899519336,2.218,0.0792,28,23,489,"complete","complete",0.0109878899519336,2.218,0.0792,8.73711823548361e-06,0.0375,8.73711823548361e-06,28,22.4868388544191,485.118326778154
"Ascarops strongylina","Ascarops","Spirocercidae","Spirurida","Chromadorea","Nematoda","Ascarops_strongylina",2,"2","2larv","Ascarops strongylina_2_2larv_int","no","int","paratenic",8,"Chordata","Mammalia",1.54934443300446,2.78125,"endo",0.625,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0109878899519336,2.218,0.0792,0.0124839038072024,2.2,0.085,7.5,38.5,251.25,"complete","complete",0.0124839038072024,2.2,0.085,0.0109878899519336,2.218,0.0109878899519336,7.5,38.5,251.25
"Ascarops strongylina","Ascarops","Spirocercidae","Spirurida","Chromadorea","Nematoda","Ascarops_strongylina",3,"3","adult","Ascarops strongylina_3_adult_def","no","def","no",5,"Chordata","Mammalia",3.28277033820637,2.05,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",0.0124839038072024,2.2,0.085,1.32455511531476,13.307,0.356,44.5,38.5,1490.75,"complete","complete",1.32455511531476,13.307,0.356,0.0124839038072024,2.2,0.0124839038072024,44.5,38.5,1490.75
"Aspersentis megarhynchus","Aspersentis","Heteracanthocephalidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Aspersentis_megarhynchus",1,"1","1larv","Aspersentis megarhynchus_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-1.35680926193715,2.57896920506433,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000891230565915254,0.0765,0.02225,0.840628343995261,2.05,0.725,NA,NA,NA,"complete","both missing",0.840628343995261,2.05,0.725,1.98298800916144e-05,0.0765,1.98298800916144e-05,46.7470970739961,24,888.194844405926
"Aspersentis megarhynchus","Aspersentis","Heteracanthocephalidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Aspersentis_megarhynchus",2,"2","adult","Aspersentis megarhynchus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.65051499783199,3.37951923076923,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.840628343995261,2.05,0.725,15.1801757021459,7.55,1.6,NA,NA,NA,"complete","both missing",15.1801757021459,7.55,1.6,0.840628343995261,2.05,0.840628343995261,14.7860983530863,24.9,294.243357226417
"Aspiculuris tetraptera","Aspiculuris","Heteroxynematidae","Oxyurida","Chromadorea","Nematoda","Aspiculuris_tetraptera",1,"1","adult","Aspiculuris tetraptera_1_adult_def","no","def","no",3,"Chordata","Mammalia",1.92815577011479,2.23333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00209485325132184,0.09135,0.04375,0.0795215640439916,4.0875,0.15,24,38.5,804,"complete","complete",0.0666349918119838,4.0875,0.143230608007933,9.24212380039426e-05,0.09135,9.24212380039426e-05,24,38.5,804
"Atactorhynchus verecundus","Atactorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Atactorhynchus_verecundus",1,"1","1larv","Atactorhynchus verecundus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-3.33842325424035,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000397411470679109,0.0345,0.022,0.000673547647452609,0.35,0.0495,14,25,280,"complete","complete",0.000673547647452609,0.35,0.0495,8.74305235494039e-06,0.0345,8.74305235494039e-06,14,25,280
"Atactorhynchus verecundus","Atactorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Atactorhynchus_verecundus",2,"2","adult","Atactorhynchus verecundus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",0.555617842127765,2.45,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000673547647452609,0.35,0.0495,2.06082194890183,7.8,0.58,NA,NA,NA,"complete","both missing",2.06082194890183,7.8,0.58,0.000673547647452609,0.35,0.000673547647452609,76.5925630437651,21.8,1286.75505913525
"Atractolytocestus sagittatus","Atractolytocestus","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Atractolytocestus_sagittatus",1,"1","1larv","Atractolytocestus sagittatus_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.96040937697619,2.79347832167209,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000939859802198946,0.05325,0.03375,0.0937089964676032,1.765,0.26,59,22,1003,"complete","complete",0.0937089964676032,1.765,0.26,3.17251770627357e-05,0.05325,3.17251770627357e-05,59,22,1003
"Atractolytocestus sagittatus","Atractolytocestus","Lytocestidae","Caryophyllidea","Cestoda","Platyhelminthes","Atractolytocestus_sagittatus",2,"2","adult","Atractolytocestus sagittatus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.92288109120829,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0937089964676032,1.765,0.26,21.330375,12.725,1.6825,NA,NA,NA,"complete","both missing",21.330375,12.725,1.6825,0.0937089964676032,1.765,0.0937089964676032,36.247695137148,19.3,518.342040461217
"Atriotaenia procyonis","Atriotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Atriotaenia_procyonis",1,"1","1larv","Atriotaenia procyonis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.61978875828839,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000673871624195011,0.039,0.033,0.0255034491618419,0.246,0.198,10,25.5,205,"complete","complete",0.0050496829340447,0.246,0.198,2.22377635984354e-05,0.039,2.22377635984354e-05,10,25.5,205
"Atriotaenia procyonis","Atriotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Atriotaenia_procyonis",2,"2","adult","Atriotaenia procyonis_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.74232992419066,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0255034491618419,0.246,0.198,233.45,101.5,2.3,12,38.5,402,"complete","complete",233.45,101.5,2.3,0.0050496829340447,0.246,0.0050496829340447,12,38.5,402
"Austramphilina elongata","Austramphilina","Amphilinidae","Amphilinidea","Cestoda","Platyhelminthes","Austramphilina_elongata",1,"1","1larv","Austramphilina elongata_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",1.60309182757851,2.1991875327274,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00633030919698343,0.186,0.065,NA,2,NA,43,NA,NA,"no end size","temp missing",1.36677450980854,2,0.68338725490427,0.000411470097803923,0.186,0.000411470097803923,43,22.0893699081446,734.842906050217
"Austramphilina elongata","Austramphilina","Amphilinidae","Amphilinidea","Cestoda","Platyhelminthes","Austramphilina_elongata",2,"2","adult","Austramphilina elongata_2_adult_def","no","def","no",1,"Chordata","Craniata",3.3922255187649,3.32146219187995,"ecto",0,"vert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,2,NA,574.444444495889,62.66666667,9.166666667,NA,NA,NA,"no start size","both missing",574.444444495889,62.66666667,9.166666667,1.36677450980854,2,1.36677450980854,124.719732458078,21.5,2057.87558555829
"Avioserpens galliardi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_galliardi",1,"1","1larv","Avioserpens galliardi_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.62103504392307,2.88847915902893,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000137413262668018,0.54,0.018,NA,0.48,NA,NA,NA,NA,"no end size","both missing",0.000282449311973695,0.48,0.0273718846548542,0.000137413262668018,0.54,0.000137413262668018,9.1962398338527,22.7,162.773445059193
"Avioserpens galliardi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_galliardi",3,"3","adult","Avioserpens galliardi_3_adult_def","no","def","no",8,"Chordata","Aves",2.97983417587439,3.53774127875568,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",3,"3",NA,0.48,NA,76.2653032585458,210,0.68,NA,40.5,NA,"no start size","both missing",76.2653032585458,210,0.68,0.000282449311973695,0.48,0.000282449311973695,99.1719923845395,40.5,3520.60572965115
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",1,"1","1larv","Avioserpens mosgovoyi_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.58735438162966,2.68749875450858,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.475,NA,0.000168578794451947,0.43125,0.02225,16,25,303.75,"no start size","complete",0.000168578794451947,0.43125,0.02225,0.000141264256226421,0.475,0.000141264256226421,16,25,303.75
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",2,"2","2larv","Avioserpens mosgovoyi_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",0.783443748093904,2.99877249944551,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000168578794451947,0.43125,0.02225,NA,NA,NA,4.2,NA,83.16,"no end size","complete",0.000367685203855658,0.870933934600086,0.0231846492417364,0.000168578794451947,0.43125,0.000168578794451947,4.2,24.8,83.16
"Avioserpens mosgovoyi","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_mosgovoyi",3,"3","adult","Avioserpens mosgovoyi_3_adult_def","no","def","no",6,"Chordata","Aves",2.8991112367923,3.28583333333333,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,639.353374913693,1005,0.9,28,40.5,994,"no start size","complete",639.353374913693,1005,0.9,0.000367685203855658,0.870933934600086,0.000367685203855658,28,40.5,994
"Avioserpens taiwana","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_taiwana",1,"1","1larv","Avioserpens taiwana_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.9055457743634,2.93553496494589,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000118835479054707,0.445,0.018075,NA,NA,NA,7,NA,NA,"no end size","temp missing",0.000173124782269097,0.417908528598242,0.0229664601670141,0.000118835479054707,0.445,0.000118835479054707,7,23.4421656191749,129.095159334224
"Avioserpens taiwana","Avioserpens","Dracunculidae","Spirurida","Chromadorea","Nematoda","Avioserpens_taiwana",2,"2","adult","Avioserpens taiwana_2_adult_def","no","def","no",2,"Chordata","Aves",3.24003981939265,2.8525,"endo",1,"vert","aquatic",0,"subcutaneous","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,85.4513201776424,170,0.775,NA,40.5,NA,"no start size","both missing",65.8388588176374,137.317579781069,0.775,0.000173124782269097,0.417908528598242,0.000173124782269097,133.512947737769,40.5,4739.70964469081
"Avitellina arctica","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_arctica",1,"1","1larv","Avitellina arctica_1_1larv_int","no","int","no",2,"Arthropoda","Collembola",-5.0071008267818,2.51502616686782,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,0.1075,NA,70,20.5,1085,"all missing","complete",0.000543093623129625,0.1075,0.0982276622902455,0.000209650270189994,0.0908195813072812,0.000209650270189994,70,20.5,1085
"Avitellina arctica","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_arctica",2,"2","adult","Avitellina arctica_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.63901915389648,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.1075,NA,5400,2700,2,NA,38.5,NA,"no start size","both missing",5400,2700,2,0.000543093623129625,0.1075,0.000543093623129625,67.0018061553087,38.5,2244.56050620284
"Avitellina centripunctata","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_centripunctata",1,"1","1larv","Avitellina centripunctata_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.88719253140239,2.2922909179269,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000837758040957278,0.04,0.04,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00249147843955358,0.103973191908098,0.213928461124559,3.35103216382911e-05,0.04,3.35103216382911e-05,52.0440473939224,23.6,968.019281526957
"Avitellina centripunctata","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_centripunctata",2,"2","adult","Avitellina centripunctata_2_adult_def","no","def","no",7,"Chordata","Mammalia",4.53989139826443,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,4622.5,2092.5,2.25,NA,38.5,NA,"no start size","both missing",4622.5,2092.5,2.25,0.00249147843955358,0.103973191908098,0.00249147843955358,101.849767065427,38.5,3411.96719669179
"Avitellina lahorea","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_lahorea",1,"1","1larv","Avitellina lahorea_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.24604588546125,2.59570021956106,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0150537684857409,0.1889,0.1522,39,25.5,799.5,"no start size","complete",0.00229118356352977,0.1889,0.1522,0.000429868380016897,0.0949699080048272,0.000429868380016897,39,25.5,799.5
"Avitellina lahorea","Avitellina","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Avitellina_lahorea",2,"2","adult","Avitellina lahorea_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.66327653146611,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0150537684857409,0.1889,0.1522,2524.02,1829,1.38,NA,38.5,NA,"complete","both missing",2524.02,1829,1.38,0.00229118356352977,0.1889,0.00229118356352977,81.3819278468706,38.5,2726.29458287016
"Baruscapillaria obsignata","Baruscapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Baruscapillaria_obsignata",1,"1","adult","Baruscapillaria obsignata_1_adult_def","no","def","no",9,"Chordata","Aves",2.76117782361278,2.1800069508925,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000717107591705896,0.0504076923076923,0.0271076923076923,0.0445003191734713,12.56125,0.0648636363636364,21.5,40.5,763.25,"complete","complete",0.0445098591243418,12.6277649617682,0.0663171881132377,1.97795592990017e-05,0.0504076923076923,1.97795592990017e-05,21.5,40.5,763.25
"Batrachocamallanus slomei","Batrachocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Batrachocamallanus_slomei",1,"1","1larv","Batrachocamallanus slomei_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.73794320546711,2.89924339388011,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.8484510006475e-05,0.25,0.014,NA,NA,NA,15,23.5,277.5,"no end size","complete",0.0642346437888198,4.7151157164606,0.131702355265049,3.8484510006475e-05,0.25,3.8484510006475e-05,15,23.5,277.5
"Batrachocamallanus slomei","Batrachocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Batrachocamallanus_slomei",2,"2","adult","Batrachocamallanus slomei_2_adult_def","no","def","no",1,"Chordata","Amphibia",1.98587535730839,3.25,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0437182786853971,1.8425,0.164625,NA,NA,NA,"no start size","both missing",0.0437182786853971,1.8425,0.164625,0.0642346437888198,4.7151157164606,0.0642346437888198,28.2626789216402,22.4,491.770613236539
"Baylisascaris columnaris","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_columnaris",1,"1","1larv","Baylisascaris columnaris_1_1larv_int","no","int","paratenic",4,"Chordata","Mammalia",1.15514238290063,2.3,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.00282036480476024,0.0815,0.066,NA,1.19466666666667,NA,6.5,38.5,217.75,"no end size","complete",0.00240593766271958,1.19466666666667,0.0506376883433203,0.000186445931808308,0.0815,0.000186445931808308,6.5,38.5,217.75
"Baylisascaris columnaris","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_columnaris",2,"2","adult","Baylisascaris columnaris_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.31911022518411,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1.19466666666667,NA,NA,120,NA,NA,38.5,NA,"all missing","both missing",240.317798469968,120,1.59682529913695,0.00240593766271958,1.19466666666667,0.00240593766271958,24.5743220585884,38.5,823.239788962711
"Baylisascaris devosi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_devosi",1,"1","1larv","Baylisascaris devosi_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.28443073384452,2.2,"endo",1,"vert","terrestrial",1,"muscles; viscera","no","no","no","no","no","no","yes",2,"2",0.0018765780117443,0.064,0.056,0.00360769701113505,1.5185,0.055,10,38.5,335,"complete","complete",0.00360769701113505,1.5185,0.055,0.000105088368657681,0.064,0.000105088368657681,10,38.5,335
"Baylisascaris devosi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_devosi",2,"2","adult","Baylisascaris devosi_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.67722862226795,3.0625,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00360769701113505,1.5185,0.055,850.672860011813,177,2.255,41,38.5,1373.5,"complete","complete",720.436104086167,177,2.27885007071183,0.00360769701113505,1.5185,0.00360769701113505,41,38.5,1373.5
