"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Diorchis inflata","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_inflata",3,"3","adult","Diorchis inflata_3_adult_def","no","def","no",4,"Chordata","Aves",2.82576767128854,2.52293398054266,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0314159265358979,0.25,0.24,252.685833333333,119.833333333333,1.945,NA,40.5,NA,"complete","both missing",252.685833333333,119.833333333333,1.945,0.0075398223686155,0.25,0.0075398223686155,32.2450244366044,40.5,1144.69836749946
"Diorchis nyrocae","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_nyrocae",1,"1","1larv","Diorchis nyrocae_1_1larv_int","no","int","no",9,"Arthropoda","Hexanauplia",-3.87624019154462,2.55215697274737,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000629200794654842,0.149625,0.024,0.0292098303613771,0.26075,0.231333333333333,17.25,20.5,231.5,"complete","complete",0.00780879779547895,0.26075,0.236389315178924,6.78912571407083e-05,0.149625,6.78912571407083e-05,18,19.6,223.8
"Diorchis nyrocae","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_nyrocae",2,"2","2larv","Diorchis nyrocae_2_2larv_int","no","int","paratenic",2,"Mollusca","Gastropoda",-0.475925307445353,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0292098303613771,0.26075,0.231333333333333,0.014772030456567,0.185,0.1525,4.9,NA,98.49,"complete","complete",0.00225273464462647,0.185,0.1525,0.00780879779547895,0.26075,0.00780879779547895,4.9,25.1,98.49
"Diorchis nyrocae","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_nyrocae",3,"3","adult","Diorchis nyrocae_3_adult_def","no","def","no",7,"Chordata","Aves",2.82083376820633,2.5709622745958,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.014772030456567,0.185,0.1525,84.0833333333333,97.3333333333333,0.75,NA,40.5,NA,"complete","both missing",84.0833333333333,97.3333333333333,0.75,0.00225273464462647,0.185,0.00225273464462647,13.0100082270245,40.5,461.85529205937
"Diorchis parvogenitalis","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_parvogenitalis",1,"1","1larv","Diorchis parvogenitalis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.1163801499624,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0040317105721069,0.11,0.07,0.0226194671058465,0.24,0.18,15,25,300,"complete","complete",0.00407150407905237,0.24,0.18,0.000282219740047483,0.11,0.000282219740047483,15,25,300
"Diorchis parvogenitalis","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_parvogenitalis",2,"2","adult","Diorchis parvogenitalis_2_adult_def","no","def","no",5,"Chordata","Aves",2.77604295592017,2.6571249622119,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0226194671058465,0.24,0.18,NA,NA,NA,NA,40.5,NA,"no end size","both missing",72.569663736792,64.9666191734284,1.11703001726267,0.00407150407905237,0.24,0.00407150407905237,30.2671862391097,40.5,1074.48511148839
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",1,"1","1larv","Diorchis ransomi_1_1larv_int","no","int","no",8,"Arthropoda","Ostracoda",-3.49674179618106,2.44784067368466,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000392699081698724,0.8,0.025,0.0274575197923748,0.238,0.22,20.9285714285714,19.8571428571429,264.285714285714,"complete","complete",0.00606233134363222,0.238,0.22,0.000392699081698724,0.8,0.000392699081698724,20.9166666666667,20,259.333333333333
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",2,"2","2larv","Diorchis ransomi_2_2larv_int","no","int","paratenic",3,"Mollusca","Gastropoda",-0.998847182239936,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0274575197923748,0.238,0.22,0.0203941723095537,0.205,0.19,6.5,NA,107.9,"complete","complete",0.00387489273881521,0.205,0.19,0.00606233134363222,0.238,0.00606233134363222,6.5,21.6,107.9
"Diorchis ransomi","Diorchis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diorchis_ransomi",3,"3","adult","Diorchis ransomi_3_adult_def","no","def","no",4,"Chordata","Aves",2.8667244143034,2.4375,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0203941723095537,0.205,0.19,313.8375,162.25,1.95,NA,40.5,NA,"complete","both missing",313.8375,162.25,1.95,0.00387489273881521,0.205,0.00387489273881521,21.0754662954059,40.5,748.17905348691
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",1,"1","1larv","Diphyllobothrium dendriticum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.70762247313971,2.59602595451536,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000575958653158129,0.0355,0.031,0.00206465901162911,0.2895,0.0935,13.6,20.5,204.75,"complete","complete",0.00206465901162911,0.2895,0.0935,1.7865190223414e-05,0.0355,1.7865190223414e-05,13.6,20.3259257648236,204.762960707531
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",2,"2","2larv","Diphyllobothrium dendriticum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.57334975652466,3.51906900715899,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.00206465901162911,0.2895,0.0935,2.4,28.095,0.4,49,20,735,"complete","complete",28.9320350795567,28.095,0.898985760844802,0.00206465901162911,0.2895,0.00206465901162911,49,20,735
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",3,"3","3larv","Diphyllobothrium dendriticum_3_3larv_int","no","int","paratenic",8,"Chordata","Actinopterygii",2.83629041888904,3.73573762651376,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.4,28.095,0.4,2.4,6,0.4,1.2,NA,18.36,"complete","complete",2.4,6,0.4,28.9320350795567,28.095,28.9320350795567,1.2,20.3,18.36
"Diphyllobothrium dendriticum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_dendriticum",4,"4","adult","Diphyllobothrium dendriticum_4_adult_def","no","def","no",9,"Chordata","Aves",3.27047770340166,3.3327301268933,"endo",1,"vert","aquatic",0.333333333333333,"gut","no","yes","no","no","no","no","no",4,"3+",2.4,6,0.4,22927.1,1027.75,13.3,7,40.5,248.5,"complete","complete",14381.5721933429,1027.75,11.4180101198413,2.4,6,2.4,7.66666666666667,40.5,272.166666666667
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",2,"2","2larv","Diphyllobothrium ditremum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.35734257515777,3.59385680850186,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000469144502936076,0.032,0.028,NA,8.62132930370987,NA,NA,NA,NA,"no end size","both missing",11.2758973323197,8.62132930370987,1.30790704485299,1.31360460822101e-05,0.032,1.31360460822101e-05,31.2965731529762,21.5,516.393457024107
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",3,"3","3larv","Diphyllobothrium ditremum_3_3larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",3.34126565012383,4.39,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,8.62132930370987,NA,NA,15.47071784983,NA,3.7,NA,56.98,"all missing","complete",17.865455182667,15.47071784983,1.15479161058213,11.2758973323197,8.62132930370987,11.2758973323197,3.7,20.4,56.98
"Diphyllobothrium ditremum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_ditremum",4,"4","adult","Diphyllobothrium ditremum_4_adult_def","no","def","no",4,"Chordata","Aves",3.37421058258132,3.78263228265006,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",4,"3+",NA,15.47071784983,NA,2750,500,5.5,NA,40.5,NA,"no start size","both missing",2750,500,5.5,17.865455182667,15.47071784983,17.865455182667,11.8763134210033,40.5,421.609126445616
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",1,"1","1larv","Diphyllobothrium latum_1_1larv_int","no","int","no",15,"Arthropoda","Hexanauplia",-4.75285898934938,2.4535571026771,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",0.000471238898038469,0.0344,0.03,0.00556952017603911,0.429333333333333,0.116666666666667,13.8333333333333,19.2,193.8,"complete","complete",0.00377506662093648,0.429333333333333,0.10106065135458,1.25385455916485e-05,0.0344,1.25385455916485e-05,13.8333333333333,19.7080391375367,201.745881258848
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",2,"2","2larv","Diphyllobothrium latum_2_2larv_int","no","int","no",10,"Chordata","Actinopterygii",2.74814978723786,3.5923045266516,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00556952017603911,0.429333333333333,0.116666666666667,NA,19.2333333333333,NA,60,NA,NA,"no end size","temp missing",24.2269063634243,19.2333333333333,1.25963118007405,0.00377506662093648,0.429333333333333,0.00377506662093648,60,22.3565528981874,1041.39317389124
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",3,"3","3larv","Diphyllobothrium latum_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.55834569580071,3.5096279856459,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,19.2333333333333,NA,NA,NA,NA,5.3,NA,78.44,"all missing","complete",5.05577246669446,6.080070935852,0.831531822578316,24.2269063634243,19.2333333333333,24.2269063634243,5.3,19.8,78.44
"Diphyllobothrium latum","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_latum",4,"4","adult","Diphyllobothrium latum_4_adult_def","no","def","no",2,"Chordata","Mammalia",4.63464507993073,2.8,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,57312.2128733333,4601.772,11.9723333333333,16.25,38.5,544.375,"no start size","complete",54115.5318156227,4601.772,11.4730725574305,5.05577246669446,6.080070935852,5.05577246669446,16.25,38.5,544.375
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",1,"1","1larv","Diphyllobothrium nihonkaiense_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.70448249832661,2.94055496100987,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.000631654736796024,0.134851058974655,0.077226749800767,5.42768260564192e-06,0.0243402215266985,5.42768260564192e-06,18.2000901767167,19.7,267.541325597735
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",2,"2","2larv","Diphyllobothrium nihonkaiense_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",3.9469845792724,4.0825,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,27.95,21.5,1.3,NA,NA,NA,"no start size","both missing",27.95,21.5,1.3,0.000631654736796024,0.134851058974655,0.000631654736796024,50.4827530925558,25.2,1019.75161246963
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",3,"3","3larv","Diphyllobothrium nihonkaiense_3_3larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",3.9417598138147,3.74,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",27.95,21.5,1.3,NA,NA,NA,0.9,NA,12.87,"no end size","complete",4.53710197986366,7.07177092564349,0.641579319744552,27.95,21.5,27.95,0.9,19.3,12.87
"Diphyllobothrium nihonkaiense","Diphyllobothrium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diphyllobothrium_nihonkaiense",4,"4","adult","Diphyllobothrium nihonkaiense_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.10536018967653,2.175,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,55301.5555540244,3590.8666666,9.90833333325,NA,38.5,NA,"no start size","both missing",31359.2976332831,3232.92591069044,8.68801018643341,4.53710197986366,7.07177092564349,4.53710197986366,5.65556910791488,38.5,189.461565115149
"Diplocotyle olrikii","Diplocotyle","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Diplocotyle_olrikii",1,"1","1larv","Diplocotyle olrikii_1_1larv_int","no","int","no",11,"Arthropoda","Malacostraca",-2.12153731187657,2.23545473684385,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00054326645460671,0.038625,0.026875,73.67456,45.948,1.288,NA,NA,NA,"complete","both missing",73.67456,45.948,1.288,1.46045606606842e-05,0.038625,1.46045606606842e-05,103.46902960917,20.8,1634.81066782489
"Diplocotyle olrikii","Diplocotyle","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Diplocotyle_olrikii",2,"2","adult","Diplocotyle olrikii_2_adult_def","no","def","progenetic",19,"Chordata","Actinopterygii",2.96073281944553,3.67566974370867,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",73.67456,45.948,1.288,73.8395,44.4,1.43366666666667,NA,NA,NA,"complete","both missing",73.8395,44.4,1.43366666666667,73.67456,45.948,73.67456,4.97461967084407,25.6,102.477165219388
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",1,"1","1larv","Diplogonoporus balaenopterae_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.51654447833218,2.90574167022561,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00110212306275686,0.0485,0.0434,0.000861653298891371,0.1566,0.0837,9.5,18,123.5,"complete","complete",0.000861653298891371,0.1566,0.0837,4.78321409236477e-05,0.0485,4.78321409236477e-05,9.5,18,123.5
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",2,"2","2larv","Diplogonoporus balaenopterae_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.60785656170939,3.47,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000861653298891371,0.1566,0.0837,NA,NA,NA,NA,NA,NA,"no end size","both missing",1.72780854828835,4.76646559977039,0.362492608437493,0.000861653298891371,0.1566,0.000861653298891371,22.5406717205174,22.8,401.223956625209
"Diplogonoporus balaenopterae","Diplogonoporus","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Diplogonoporus_balaenopterae",3,"3","adult","Diplogonoporus balaenopterae_3_adult_def","no","def","no",5,"Chordata","Mammalia",6.21818530600984,3.23854761904762,"endo",1,"vert","aquatic",0.2,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,40264,2805,11.8778571428571,NA,38.5,NA,"no start size","both missing",31725.8320410362,2463.39034966232,11.8778571428571,1.72780854828835,4.76646559977039,1.72780854828835,12.415856668683,38.5,415.931198400882
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",1,"1","1larv","Diploposthe laevis_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.11147557867556,2.76159499128009,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00882100312265759,0.10875,0.10725,0.0165719012476862,0.19,0.165,14,25,280,"complete","complete",0.00278266569291716,0.19,0.165,0.00153849928169444,0.10875,0.00153849928169444,14,25,280
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",2,"2","2larv","Diploposthe laevis_2_2larv_int","no","int","paratenic",5,"Mollusca","Gastropoda",-0.588106954453093,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0165719012476862,0.19,0.165,0.017785603209523,0.193,0.176,1.2,NA,16.92,"complete","complete",0.00313026616487605,0.193,0.176,0.00278266569291716,0.19,0.00278266569291716,1.2,19.1,16.92
"Diploposthe laevis","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_laevis",3,"3","adult","Diploposthe laevis_3_adult_def","no","def","no",5,"Chordata","Aves",2.92364858956425,2.53331591795489,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.017785603209523,0.193,0.176,1499.624,314.8,4.806,NA,40.5,NA,"complete","both missing",1499.624,314.8,4.806,0.00313026616487605,0.193,0.00313026616487605,12.6175662340102,40.5,447.923601307363
"Diploposthe skrjabini","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_skrjabini",1,"1","1larv","Diploposthe skrjabini_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-3.9263557477858,2.6496927355131,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0133517687777566,0.17,0.15,17,21.5,270,"no start size","complete",0.00200276531666349,0.17,0.15,7.1823257745586e-05,0.0909820189202669,7.1823257745586e-05,17,21.5,270
"Diploposthe skrjabini","Diploposthe","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Diploposthe_skrjabini",2,"2","adult","Diploposthe skrjabini_2_adult_def","no","def","no",1,"Chordata","Aves",2.75891189239797,2.5,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0133517687777566,0.17,0.15,NA,NA,NA,NA,40.5,NA,"no end size","both missing",930.464291933791,245.179223841437,3.79503726847404,0.00200276531666349,0.17,0.00200276531666349,16.7061424211775,40.5,593.0680559518
"Diplopylidium acanthotetra","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_acanthotetra",2,"2","2larv","Diplopylidium acanthotetra_2_2larv_int","no","int","no",20,"Chordata","Craniata",1.48063530111018,3.16893236075892,"ecto",0,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.00106028752058656,0.045,0.045,2.4056883393746,2.1215,1.096,NA,NA,NA,"complete","both missing",2.4056883393746,2.1215,1.096,4.7712938426395e-05,0.045,4.7712938426395e-05,22.8457616166732,22.3,395.231675968447
"Diplopylidium acanthotetra","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_acanthotetra",3,"3","adult","Diplopylidium acanthotetra_3_adult_def","no","def","no",4,"Chordata","Mammalia",3.21639242344379,3.15,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",2.4056883393746,2.1215,1.096,NA,61.5,NA,22,38.5,737,"no end size","complete",38.4120338768571,61.5,0.624585916696863,2.4056883393746,2.1215,2.4056883393746,22,38.5,737
"Diplopylidium nölleri","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_nölleri",2,"2","2larv","Diplopylidium nölleri_2_2larv_int","no","int","no",13,"Chordata","Craniata",1.485403025899,3.33011489450864,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",0.0075398223686155,0.12,0.12,2.90832939906075,2.8,1.15,NA,NA,NA,"complete","both missing",2.90832939906075,2.8,1.15,0.00090477868423386,0.12,0.00090477868423386,33.8460772408092,22.5,592.306351714162
"Diplopylidium nölleri","Diplopylidium","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Diplopylidium_nölleri",3,"3","adult","Diplopylidium nölleri_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.71146653748441,3.19676850926851,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",2.90832939906075,2.8,1.15,48.375,64.5,0.75,NA,38.5,NA,"complete","both missing",48.375,64.5,0.75,2.90832939906075,2.8,2.90832939906075,13.3918529345034,38.5,448.627073305864
"Diplotriaena agelaius","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_agelaius",1,"1","1larv","Diplotriaena agelaius_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.37365963262496,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000890117918517108,0.05,0.034,0.00133887610312526,0.71,0.049,NA,NA,NA,"complete","both missing",0.00133887610312526,0.71,0.049,3.02640092295817e-05,0.05,3.02640092295817e-05,28.1440986361383,22.9,503.779365586876
"Diplotriaena agelaius","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_agelaius",2,"2","adult","Diplotriaena agelaius_2_adult_def","no","def","no",1,"Chordata","Aves",1.27875360095283,2.91882922316994,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00133887610312526,0.71,0.049,41.7354300844097,92,0.76,NA,40.5,NA,"complete","both missing",41.7354300844097,92,0.76,0.00133887610312526,0.71,0.00133887610312526,108.331675110504,40.5,3845.7744664229
"Diplotriaena bargusinica","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_bargusinica",1,"1","1larv","Diplotriaena bargusinica_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.815604434448181,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00103672557568463,0.055,0.036,0.00133191904619389,0.652,0.051,15,31.5,397.5,"complete","complete",0.00133191904619389,0.652,0.051,3.73221207246467e-05,0.055,3.73221207246467e-05,15,31.5,397.5
"Diplotriaena bargusinica","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_bargusinica",2,"2","adult","Diplotriaena bargusinica_2_adult_def","no","def","no",1,"Chordata","Aves",1.45939248775923,2.5,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00133191904619389,0.652,0.051,22.6543387843014,39,0.86,NA,40.5,NA,"complete","both missing",22.6543387843014,39,0.86,0.00133191904619389,0.652,0.00133191904619389,84.5248824088795,40.5,3000.63332551522
"Diplotriaena sokolowi","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_sokolowi",1,"1","1larv","Diplotriaena sokolowi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.578944157230682,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.00100792764302673,0.055,0.035,0.00108149327099829,0.68,0.045,14,30,350,"complete","complete",0.00108149327099829,0.68,0.045,3.52774675059354e-05,0.055,3.52774675059354e-05,14,30,350
"Diplotriaena sokolowi","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_sokolowi",2,"2","adult","Diplotriaena sokolowi_2_adult_def","no","def","no",1,"Chordata","Aves",1.75127910398334,3.05,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00108149327099829,0.68,0.045,15.4301286676471,46.5,0.65,NA,40.5,NA,"complete","both missing",15.4301286676471,46.5,0.65,0.00108149327099829,0.68,0.00108149327099829,99.6766531072312,40.5,3538.52118530671
"Diplotriaena tricuspis","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tricuspis",1,"1","1larv","Diplotriaena tricuspis_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.399275877341605,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000894332888660674,0.048,0.03555,0.000616714272853761,0.641,0.035,8,30,200,"complete","complete",0.000616714272853761,0.641,0.035,3.18318498412883e-05,0.048,3.18318498412883e-05,8,30,200
"Diplotriaena tricuspis","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tricuspis",2,"2","adult","Diplotriaena tricuspis_2_adult_def","no","def","no",1,"Chordata","Aves",2.60151678365001,2.83333333333333,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.000616714272853761,0.641,0.035,103.740611848083,123.85,0.961,100.5,40.5,2848.875,"complete","complete",103.740611848083,123.85,0.961,0.000616714272853761,0.641,0.000616714272853761,100.5,40.5,3567.75
"Diplotriaena tridens","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tridens",1,"1","1larv","Diplotriaena tridens_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.00302680671200926,0.65,0.077,19,29,456,"no start size","complete",0.00302680671200926,0.65,0.077,1.29076145713204e-05,0.037035787442514,1.29076145713204e-05,19,29,456
"Diplotriaena tridens","Diplotriaena","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Diplotriaena_tridens",2,"2","adult","Diplotriaena tridens_2_adult_def","no","def","no",1,"Chordata","Aves",1.22299999991925,2.77402993498798,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",2,"2",0.00302680671200926,0.65,0.077,NA,NA,NA,NA,40.5,NA,"no end size","both missing",2.38356632133481,14.1222879067952,0.463570881913025,0.00302680671200926,0.65,0.00302680671200926,129.067740175078,40.5,4581.90477621528
