"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Cyrnea mansioni","Cyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Cyrnea_mansioni",2,"2","2larv","Cyrnea mansioni_2_2larv_int","no","int","paratenic",1,"Chordata","Amphibia",1.99164133738014,2.5,"ecto",0,"vert","terrestrial",1,"stomach wall","no","no","yes","no","no","no","no",3,"3",0.00356619853567654,1.81625,0.05,NA,NA,NA,2.9,NA,40.6,"no end size","complete",0.0107793604711975,5.45689523237401,0.0501509020663117,0.00356619853567654,1.81625,0.00356619853567654,2.9,19,40.6
"Cyrnea mansioni","Cyrnea","Habronematidae","Spirurida","Chromadorea","Nematoda","Cyrnea_mansioni",3,"3","adult","Cyrnea mansioni_3_adult_def","no","def","no",2,"Chordata","Aves",2.5181462563745,3.03028751082651,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,1.01787601976309,14.4,0.3,NA,40.5,NA,"no start size","both missing",1.01787601976309,14.4,0.3,0.0107793604711975,5.45689523237401,0.0107793604711975,16.2216414270835,40.5,575.868270661464
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",1,"1","1larv","Cystidicola cristivomeri_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.98174692192562,2.47,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000584453170627585,0.04472,0.0248333333333333,0.140027867605294,7.90616666666667,0.1188,56,10,280,"complete","complete",0.121688775066423,7.90616666666667,0.109623120246695,1.53469270768753e-05,0.04472,1.53469270768753e-05,56,10,280
"Cystidicola cristivomeri","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_cristivomeri",2,"2","adult","Cystidicola cristivomeri_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.80917882563604,3.76379206349206,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.140027867605294,7.90616666666667,0.1188,5.7486236822172,31.2225,0.4375,210,7,277,"complete","complete",4.66525409211635,31.2225,0.414697256766329,0.121688775066423,7.90616666666667,0.121688775066423,210,7,420
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",1,"1","1larv","Cystidicola farionis_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.56451473949952,2.13310659522878,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0004618141200777,0.042,0.021,0.0671156683385723,3.75466666666667,0.0965,40.6,11,194.6,"complete","complete",0.0547268894926653,3.75466666666667,0.0968793151587267,9.69809652163169e-06,0.042,9.69809652163169e-06,40.6,11,194.6
"Cystidicola farionis","Cystidicola","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicola_farionis",2,"2","adult","Cystidicola farionis_2_adult_def","no","def","no",15,"Chordata","Actinopterygii",3.01952260614031,3.55157730885332,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",0.0671156683385723,3.75466666666667,0.0965,0.224441662357762,28.2,0.126,235,7,347,"complete","complete",1.0867212888885,28.2,0.218225576219283,0.0547268894926653,3.75466666666667,0.0547268894926653,235,7,470
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",1,"1","1larv","Cystidicoloides tenuissima_1_1larv_int","no","int","no",7,"Arthropoda","Insecta",-2.57526810324888,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000593761011528471,0.042,0.027,0.0117689087351719,4.78875,0.066,31,14,279,"complete","complete",0.0471435224398526,4.78875,0.105123645791998,1.60315473112687e-05,0.042,1.60315473112687e-05,31,14,279
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",2,"2","2larv","Cystidicoloides tenuissima_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.816699735096036,3.06979418955028,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",0.0117689087351719,4.78875,0.066,NA,9.065,NA,0.6,NA,11.94,"no end size","complete",0.0345345732974678,9.065,0.0696463245412564,0.0471435224398526,4.78875,0.0471435224398526,0.6,24.9,11.94
"Cystidicoloides tenuissima","Cystidicoloides","Cystidicolidae","Spirurida","Chromadorea","Nematoda","Cystidicoloides_tenuissima",3,"3","adult","Cystidicoloides tenuissima_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.70046217753975,3.20938574619543,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",3,"3",NA,9.065,NA,0.837642220908116,13.8,0.278,NA,NA,NA,"no start size","both missing",0.837642220908116,13.8,0.278,0.0345345732974678,9.065,0.0345345732974678,28.6256624463561,21.8,480.911129098783
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",1,"1","1larv","Cystocaulus ocreatus_1_1larv_int","no","int","no",26,"Mollusca","Gastropoda",-0.731951884917993,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000108865021176225,0.405,0.0185,0.00109499917416561,0.7139,0.04225,26.7727272727273,20.1818181818182,404.363636363636,"complete","complete",0.00142914587882201,0.7139,0.0503142199396573,0.000108865021176225,0.405,0.000108865021176225,26.65,20.4,408.4
"Cystocaulus ocreatus","Cystocaulus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Cystocaulus_ocreatus",2,"2","adult","Cystocaulus ocreatus_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.11635680006256,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.00109499917416561,0.7139,0.04225,0.706284024650719,75,0.1095,42,38.5,1407,"complete","complete",0.706284024650719,75,0.1095,0.00142914587882201,0.7139,0.00142914587882201,42,38.5,1407
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",1,"1","1larv","Cystoopsis acipenseri_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-2.01567734866765,2.32512645426198,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000788801555438837,0.05575,0.023,NA,0.38,NA,18,13.5,131,"no end size","complete",0.00037930296045987,0.38,0.0356497408528495,1.57024802082289e-05,0.05575,1.57024802082289e-05,18,13.5,131
"Cystoopsis acipenseri","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_acipenseri",2,"2","adult","Cystoopsis acipenseri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",4.42081742185484,3.41,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",NA,0.38,NA,11.8136973744366,6.875,4.75,NA,NA,NA,"no start size","both missing",51.053538382062,6.875,3.93703461424948,0.00037930296045987,0.38,0.00037930296045987,27.7196422503451,23.1,501.725524731246
"Cystoopsis atractostei","Cystoopsis","Cystoopsidae","Trichocephalida","Enoplea","Nematoda","Cystoopsis_atractostei",2,"2","adult","Cystoopsis atractostei_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.07872154424577,4.23,"ecto",0,"invert","aquatic",0,"skin","no","no","no","no","no","no","yes",2,"2",0.000522682477741002,0.05025,0.01925,3.85449856650566,1.995,3.69,NA,NA,NA,"complete","both missing",14.2230997104059,1.995,3.69,1.05724410270339e-05,0.05025,1.05724410270339e-05,21.4698997663959,25.3,435.838965257838
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",1,"1","1larv","Davainea proglottina_1_1larv_int","no","int","no",12,"Mollusca","Gastropoda",-0.944257781129846,2.03888888888889,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.000733038285837618,0.04,0.035,0.0157734131148988,0.1975,0.1525,18.8,20.2,266.4,"complete","complete",0.00240659087234368,0.1975,0.1525,2.8660492196033e-05,0.04,2.8660492196033e-05,18.8,20.2,266.4
"Davainea proglottina","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_proglottina",2,"2","adult","Davainea proglottina_2_adult_def","no","def","no",1,"Chordata","Aves",3.24177054264612,2.21735316963339,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0157734131148988,0.1975,0.1525,1.2,2.25,0.5,8,40.5,284,"complete","complete",1.2,2.25,0.5,0.00240659087234368,0.1975,0.00240659087234368,8,40.5,284
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",1,"1","1larv","Davainea tetraoensis_1_1larv_int","no","int","no",3,"Mollusca","Gastropoda",-1.55740819457195,2,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",NA,NA,NA,0.0281231447358541,0.276166666666667,0.181166666666667,19.875,21.625,325.34375,"no start size","complete",0.00585187882247843,0.276166666666667,0.181166666666667,8.44780745860446e-05,0.0808836307286899,8.44780745860446e-05,19.875,21.625,325.34375
"Davainea tetraoensis","Davainea","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Davainea_tetraoensis",2,"2","adult","Davainea tetraoensis_2_adult_def","no","def","no",2,"Chordata","Aves",3.09017234404992,2.53365374938557,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0281231447358541,0.276166666666667,0.181166666666667,0.9275,2.65,0.35,10.5,40.5,372.75,"complete","complete",0.9275,2.65,0.35,0.00585187882247843,0.276166666666667,0.00585187882247843,10.5,40.5,372.75
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",1,"1","1larv","Dentitruncus truttae_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.84837132540718,2.34592877494613,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,2.99153448049108,5.15,0.86,NA,NA,NA,"no start size","both missing",2.99153448049108,5.15,0.86,1.65451490328717e-06,0.0362550143911438,1.65451490328717e-06,43.4385555922666,23.4,799.269422897706
"Dentitruncus truttae","Dentitruncus","Illiosentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Dentitruncus_truttae",2,"2","adult","Dentitruncus truttae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.28329425039071,3.38226241081694,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",2.99153448049108,5.15,0.86,NA,NA,NA,NA,NA,NA,"no end size","both missing",4.6667852847161,7.97137131477911,0.863370985152278,2.99153448049108,5.15,2.99153448049108,13.9192784177497,25.9,290.912918930969
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",2,"2","2larv","Desportesius brevicaudatus_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.08169344989931,3.12355936506678,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",0.0003078760800518,0.028,0.021,NA,NA,NA,5.9,NA,100.3,"no end size","complete",0.250037893139,3.5417352100869,0.299812634206442,6.46539768108779e-06,0.028,6.46539768108779e-06,5.9,22,100.3
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",3,"3","3larv","Desportesius brevicaudatus_3_3larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",3.97878406108939,3.68112802498049,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,4,"3+",NA,NA,NA,NA,NA,NA,3.8,NA,60.04,"all missing","complete",1.0043895595678,3.50139819816611,0.604345652401162,0.250037893139,3.5417352100869,0.250037893139,3.8,20.8,60.04
"Desportesius brevicaudatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_brevicaudatus",4,"4","adult","Desportesius brevicaudatus_4_adult_def","no","def","no",4,"Chordata","Aves",2.76065519131046,3.65079446472518,"endo",1,"vert","aquatic",0,"gizzard","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,0.628500847811622,9.13333333333333,0.295,NA,40.5,NA,"no start size","both missing",0.628500847811622,9.13333333333333,0.295,1.0043895595678,3.50139819816611,1.0043895595678,20.9188723071514,40.5,742.619966903873
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",1,"1","1larv","Desportesius invaginatus_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-3.58272855759592,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000305738051718107,0.0305,0.0191666666666667,0.00238564692131975,1.5,0.045,12.5,25,250,"complete","complete",0.00238564692131975,1.5,0.045,5.85695408722692e-06,0.0305,5.85695408722692e-06,12.5,25,250
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",2,"2","2larv","Desportesius invaginatus_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",0.60799893228647,3.1407653662831,"ecto",0,"invert","aquatic",0,"body cavity; gut wall","yes","no","yes","no","no","no","no",3,"3",0.00238564692131975,1.5,0.045,NA,1.3,NA,1.8,NA,32.4,"no end size","complete",0.00764322653760808,1.3,0.086521043581013,0.00238564692131975,1.5,0.00238564692131975,1.8,23,32.4
"Desportesius invaginatus","Desportesius","Acuariidae","Spirurida","Chromadorea","Nematoda","Desportesius_invaginatus",3,"3","adult","Desportesius invaginatus_3_adult_def","no","def","no",3,"Chordata","Aves",2.59005602842368,3.48333333333333,"endo",1,"vert","terrestrial",1,"gizzard","no","yes","no","no","no","no","no",3,"3",NA,1.3,NA,1.00793582425759,12.15,0.325,NA,40.5,NA,"no start size","both missing",1.00793582425759,12.15,0.325,0.00764322653760808,1.3,0.00764322653760808,33.1571129236164,40.5,1177.07750878838
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",1,"1","1larv","Dicheilonema rheae_1_1larv_int","no","int","no",12,"Arthropoda","Insecta",-0.368758154699196,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000163992445514326,0.02095,0.01495,0.0259751781483344,2.416,0.117,14.5,28.25,301.5,"complete","complete",0.0259751781483344,2.416,0.117,2.45168706043918e-06,0.02095,2.45168706043918e-06,14.5,28.25,301.5
"Dicheilonema rheae","Dicheilonema","Diplotriaenidae","Spirurida","Chromadorea","Nematoda","Dicheilonema_rheae",3,"3","adult","Dicheilonema rheae_3_adult_def","no","def","no",1,"Chordata","Aves",4.36172783601759,2.55,"endo",1,"vert","terrestrial",1,"air sacs","no","no","no","yes","no","no","no",3,"3",0.0259751781483344,2.416,0.117,NA,662.4,NA,NA,40.5,NA,"no end size","both missing",685.882646350371,662.4,1.1482059811779,0.0259751781483344,2.416,0.0259751781483344,73.4314491367049,40.5,2606.81644435302
"Dichelyne bullocki","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_bullocki",1,"1","adult","Dichelyne bullocki_1_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.65414138186088,3.27119047619048,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,0.0510329107108556,2.67,0.156,NA,NA,NA,"no start size","both missing",0.0510329107108556,2.67,0.156,0.000899625621854745,0.849810683539344,0.000899625621854745,49.6460418571905,20.8,784.40746134361
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",1,"1","1larv","Dichelyne cotylophora_1_1larv_int","no","int","no",1,"Chordata","Actinopterygii",0.903089986991944,2.91987204207032,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",2,"2",NA,0.3205,NA,NA,0.763666667,NA,10,NA,NA,"all missing","temp missing",0.00223977258505212,0.763666667,0.0611089897800547,0.000177723262073354,0.3205,0.000177723262073354,10,22.246258246752,172.46258246752
"Dichelyne cotylophora","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_cotylophora",2,"2","adult","Dichelyne cotylophora_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.33160302827971,3.74571650475961,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.763666667,NA,NA,4.18,NA,NA,NA,NA,"all missing","both missing",0.826947346842418,4.18,0.501886885456001,0.00223977258505212,0.763666667,0.00223977258505212,32.2303263316168,23.1,583.368906602265
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",1,"1","1larv","Dichelyne minutus_1_1larv_int","no","int","no",1,"Annelida","Polychaeta",-0.903089986991944,2.5,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.94961849563889e-05,0.3895,0.01275,0.00229085672610546,0.8285,0.0533333333333333,NA,NA,NA,"complete","both missing",0.00229085672610546,0.8285,0.0533333333333333,4.94961849563889e-05,0.3895,4.94961849563889e-05,12.936266248436,22.6,227.678285972474
"Dichelyne minutus","Dichelyne","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Dichelyne_minutus",2,"2","adult","Dichelyne minutus_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.17823084570536,3.18411121573551,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00229085672610546,0.8285,0.0533333333333333,0.913457661188637,4.05666666666667,0.521666666666667,NA,NA,NA,"complete","both missing",0.913457661188637,4.05666666666667,0.521666666666667,0.00229085672610546,0.8285,0.00229085672610546,38.0370169378499,19.2,540.125640517469
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",1,"1","1larv","Dichoanotaenia gallinagilis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54703873684442,2.90308961078008,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00179070781254618,0.09,0.038,0.0436759918665321,0.335,0.249,26,20,390,"complete","complete",0.0108753219747665,0.335,0.249,6.80468968767549e-05,0.09,6.80468968767549e-05,26,20,390
"Dichoanotaenia gallinagilis","Dichoanotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dichoanotaenia_gallinagilis",2,"2","adult","Dichoanotaenia gallinagilis_2_adult_def","no","def","no",1,"Chordata","Aves",2.43136376415899,3.56861577599239,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0436759918665321,0.335,0.249,NA,NA,NA,NA,40.5,NA,"no end size","both missing",10.5243225186819,15.4811453723553,0.679815495917711,0.0108753219747665,0.335,0.0108753219747665,11.0560577705078,40.5,392.490050853027
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",1,"1","1larv","Dicranotaenia coronula_1_1larv_int","no","int","no",13,"Arthropoda","Ostracoda",-3.76964106611515,2.25557462254198,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000592321114895576,0.0343333333333333,0.0325,0.0164148216150067,0.203,0.165,17.8214285714286,19.8571428571429,226,"complete","complete",0.0035516385185528,0.203,0.178837966075908,1.99484816057874e-05,0.0343333333333333,1.99484816057874e-05,18.3461538461538,19.4615384615385,226.461538461538
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",2,"2","2larv","Dicranotaenia coronula_2_2larv_int","no","int","paratenic",3,"Mollusca","Gastropoda",-1.12300097873916,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0164148216150067,0.203,0.165,0.0221770261404659,0.215,0.197,2.7,NA,53.73,"complete","complete",0.00436887414967179,0.215,0.197,0.0035516385185528,0.203,0.0035516385185528,2.7,24.9,53.73
"Dicranotaenia coronula","Dicranotaenia","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dicranotaenia_coronula",3,"3","adult","Dicranotaenia coronula_3_adult_def","no","def","no",10,"Chordata","Aves",2.95360703730242,2.49691490264633,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0221770261404659,0.215,0.197,374.928571428571,144.866666666667,2.47857142857143,9,40.5,319.5,"complete","complete",355.283803700414,144.866666666667,2.41606529763439,0.00436887414967179,0.215,0.00436887414967179,9,40.5,319.5
"Dictyocaulus arnfieldi","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_arnfieldi",1,"1","adult","Dictyocaulus arnfieldi_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.89369710884758,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",8.27299155414702e-05,0.4375,0.0155,6.44026493985908,50.5166666666667,0.4,NA,38.5,NA,"complete","both missing",5.6917441846985,50.5166666666667,0.376659626865452,8.27299155414702e-05,0.4375,8.27299155414702e-05,17.4222069112967,38.5,583.643931528439
"Dictyocaulus eckerti","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_eckerti",1,"1","adult","Dictyocaulus eckerti_1_adult_def","no","def","no",4,"Chordata","Mammalia",5.08636692971741,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",9.91743542482959e-05,0.3501215,0.018908,3.4322296356101,48.85,0.2963085,23.916666665,38.5,801.2083332775,"complete","complete",3.4322296356101,48.85,0.2963085,9.91743542482959e-05,0.3501215,9.91743542482959e-05,23.916666665,38.5,801.2083332775
"Dictyocaulus filaria","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_filaria",1,"1","adult","Dictyocaulus filaria_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.11635680006256,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000258273380181889,0.54395,0.0243,10.3059947001013,77.5,0.405,39.5,38.5,1323.25,"complete","complete",12.7936692522961,77.5,0.457168485346286,0.000220213974149951,0.54395,0.000220213974149951,39.5,38.5,1323.25
"Dictyocaulus viviparus","Dictyocaulus","Dictyocaulidae","Rhabditida","Chromadorea","Nematoda","Dictyocaulus_viviparus",1,"1","adult","Dictyocaulus viviparus_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.50448267842205,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",0.000125663706143592,0.293,0.025,NA,70,NA,24.166666665,38.5,809.5833332775,"no end size","complete",15.572257045393,70,0.532208518090623,0.00010781532966009,0.293,0.00010781532966009,24.166666665,38.5,809.5833332775
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",1,"1","1larv","Didelphostrongylus hayesi_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-1.09521439082942,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.94524311274043e-05,0.24,0.0125,NA,0.375,NA,NA,NA,NA,"no end size","both missing",7.13631358205272e-05,0.375,0.0155659771350213,3.17036849663159e-05,0.24,3.17036849663159e-05,29.1686270879571,24.3,562.954502797572
"Didelphostrongylus hayesi","Didelphostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Didelphostrongylus_hayesi",2,"2","adult","Didelphostrongylus hayesi_2_adult_def","no","def","no",2,"Chordata","Mammalia",2.59591755706611,2.65,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.375,NA,5.25246310561645,17.4,0.47,22,38.5,737,"no start size","complete",5.25246310561645,17.4,0.47,7.13631358205272e-05,0.375,7.13631358205272e-05,22,38.5,737
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",1,"1","1larv","Dilepis undula_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.225283047524213,2.99585644725245,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00103855817139923,0.0485,0.0405,0.313338960610542,1.01333333333333,0.58,44,18,572,"complete","complete",0.188776731757884,1.01333333333333,0.58,4.32380014907441e-05,0.0485,4.32380014907441e-05,44,18,572
"Dilepis undula","Dilepis","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Dilepis_undula",2,"2","adult","Dilepis undula_2_adult_def","no","def","no",16,"Chordata","Aves",2.13182371490644,2.88484753935426,"endo",1,"vert","terrestrial",0.8125,"gut","no","yes","no","no","no","no","no",2,"2",0.313338960610542,1.01333333333333,0.58,274.2,95,2.71733333333333,NA,40.5,NA,"complete","both missing",274.2,95,2.71733333333333,0.188776731757884,1.01333333333333,0.188776731757884,9.96875848161993,40.5,353.890926097507
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",2,"2","2larv","Dinobothrium sp._2_2larv_int","no","int","no",1,"Mollusca","Cephalopoda",0.5784684301753,3.2,"ecto",0,"invert","aquatic",0,NA,NA,NA,NA,NA,NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.19773566357622,1.41816180703291,0.421341919676892,1.89950567104975e-06,0.0250084496158916,1.89950567104975e-06,57.1575244975101,19.5,828.784105213896
"Dinobothrium sp.","Dinobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Dinobothrium_sp.",3,"3","adult","Dinobothrium sp._3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",5.36172783601759,4.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",34.0309742323167,37.9705268526661,0.896247090917762,0.19773566357622,1.41816180703291,0.19773566357622,11.6516660754162,23.7,217.886155610283
