"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",1,"1","1larv","Anomotaenia pyriformis_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.047831135480517,2.47095829675168,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.170169602069447,0.65,0.5,NA,NA,NA,"no start size","both missing",0.0850848010347236,0.65,0.5,5.01222954404531e-05,0.0594067597918004,5.01222954404531e-05,27.1089560452623,21.3,441.875983537775
"Anomotaenia pyriformis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_pyriformis",2,"2","adult","Anomotaenia pyriformis_2_adult_def","no","def","no",2,"Chordata","Aves",2.11700000001666,2.85073082341826,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.170169602069447,0.65,0.5,NA,NA,NA,NA,40.5,NA,"no end size","both missing",12.738822550467,15.1785018921008,0.839267448198987,0.0850848010347236,0.65,0.0850848010347236,14.7734153389087,40.5,524.456244531258
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",1,"1","1larv","Anomotaenia tringae_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.70497000544603,2.0623201781012,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00637900388311407,0.131,0.093,NA,NA,NA,"no start size","both missing",0.000593247361129609,0.131,0.093,2.8023233583057e-05,0.0696055530114136,2.8023233583057e-05,11.0567433581058,22.4,192.387334431041
"Anomotaenia tringae","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_tringae",2,"2","adult","Anomotaenia tringae_2_adult_def","no","def","no",2,"Chordata","Aves",1.95344000873704,3.48615467269062,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00637900388311407,0.131,0.093,NA,NA,NA,NA,40.5,NA,"no end size","both missing",28.1299201897348,24.5324526534121,1.14664116903217,0.000593247361129609,0.131,0.000593247361129609,17.2994730212288,40.5,614.131292253621
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",1,"1","1larv","Anoplocephala magna_1_1larv_int","no","int","no",3,"Arthropoda","Arachnida",-4.63816122179431,2.52527034362912,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00261688384858723,0.0717,0.06945,0.00952320405860635,0.1398,0.1301,55,25.75,1085,"complete","complete",0.00123896884802469,0.1398,0.1301,0.000183564977200433,0.0717,0.000183564977200433,55,25.75,1085
"Anoplocephala magna","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_magna",2,"2","adult","Anoplocephala magna_2_adult_def","no","def","no",2,"Chordata","Mammalia",5.46012771866542,2.00763335217855,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00952320405860635,0.1398,0.1301,8750,395,25,NA,38.5,NA,"complete","both missing",8521.93062096043,395,21.9248423203646,0.00123896884802469,0.1398,0.00123896884802469,63.2414611697905,38.5,2118.58894918798
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",1,"1","1larv","Anoplocephala manubriata_1_1larv_int","no","int","no",5,"Arthropoda","Arachnida",-4.54790802643656,2.64158776670647,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.00190386772822729,0.301151923278562,0.109881923821122,7.83163665869821e-05,0.0627362887708749,7.83163665869821e-05,63.3219096937275,20.5,981.489600252776
"Anoplocephala manubriata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_manubriata",2,"2","adult","Anoplocephala manubriata_2_adult_def","no","def","no",2,"Chordata","Mammalia",6.43704837463292,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",600.235352635078,90.0084304528869,6.66865703151283,0.00190386772822729,0.301151923278562,0.00190386772822729,55.7230739171746,38.5,1866.72297622535
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",1,"1","1larv","Anoplocephala perfoliata_1_1larv_int","no","int","no",1,"Arthropoda","Arachnida",-5.0087739243075,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00275216606423856,0.0725,0.0725,0.0108898335148322,0.1552,0.13275,125,21.75,2031.875,"complete","complete",0.00147456048190616,0.1552,0.13275,0.000199532039657295,0.0725,0.000199532039657295,125,21.75,2031.875
"Anoplocephala perfoliata","Anoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplocephala_perfoliata",2,"2","adult","Anoplocephala perfoliata_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.31819544600289,2.0152667043571,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0108898335148322,0.1552,0.13275,550,35.87375,11,56,38.5,1876,"complete","complete",360.90146717213,35.87375,9.44994676041524,0.00147456048190616,0.1552,0.00147456048190616,56,38.5,1876
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",1,"1","1larv","Anoplotaenia dasyuri_1_1larv_int","no","int","no",3,"Chordata","Mammalia",3.69015988101452,2.06666666666667,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,1,NA,NA,38.5,NA,"all missing","both missing",3.84507781182669,1,2.70989993983214,6.8273828313407e-07,0.00987575665990383,6.8273828313407e-07,17.7007184595668,38.5,592.974068395489
"Anoplotaenia dasyuri","Anoplotaenia","Taeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Anoplotaenia_dasyuri",2,"2","adult","Anoplotaenia dasyuri_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.49023656500972,3.0875,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,1,NA,NA,147,NA,28,38.5,938,"all missing","complete",276.547087186714,147,1.88127270195043,3.84507781182669,1,3.84507781182669,28,38.5,938
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",2,"2","2larv","Anthobothrium sp. 1_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.31270249007407,3.62619333950046,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,1.2365,NA,NA,NA,NA,"all missing","both missing",0.57235951341679,1.2365,0.767701610831617,1.7055387567642e-06,0.00864104385380362,1.7055387567642e-06,9.23903230519992,23.8,173.693807337759
"Anthobothrium sp. 1","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._1",3,"3","adult","Anthobothrium sp. 1_3_adult_def","no","def","no",3,"Chordata","Elasmobranchii",3.7305922057533,4.21,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,1.2365,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",3.86401728203145,9.33240205040516,0.41404316500313,0.57235951341679,1.2365,0.57235951341679,14.7394191616746,24,280.048964071817
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",2,"2","2larv","Anthobothrium sp. 2_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",3.69897000433602,3.68826086956522,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.731,NA,NA,NA,NA,"all missing","both missing",0.574782709768898,0.731,1.00057170778427,2.25851403510955e-06,0.0103119753471703,2.25851403510955e-06,21.0367194691909,24.8,416.52704548998
"Anthobothrium sp. 2","Anthobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Anthobothrium_sp._2",3,"3","adult","Anthobothrium sp. 2_3_adult_def","no","def","no",2,"Chordata","Elasmobranchii",4.04621097145113,4.13,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.731,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",9.06471118727708,19.4579490825425,0.465861594601965,0.574782709768898,0.731,0.574782709768898,33.4651606016319,20.8,528.749537505784
"Aonchotheca bovis","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bovis",1,"1","adult","Aonchotheca bovis_1_adult_def","no","def","no",6,"Chordata","Mammalia",4.47978635839951,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000662517146746718,0.0496272727272727,0.0254545454545455,0.100774781957223,20.8204545454545,0.076,70.75,38.5,2370.125,"complete","complete",0.100299465016047,20.8204545454545,0.0781882370522078,1.70301387121276e-05,0.0496272727272727,1.70301387121276e-05,70.75,38.5,2370.125
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",1,"1","1larv","Aonchotheca bursata_1_1larv_int","no","int","no",6,"Annelida","Clitellata",-0.76918706038207,2.9533458118973,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000769461125665175,0.058375,0.025125,NA,NA,NA,25,NA,NA,"no end size","temp missing",7.62618446929098e-05,0.321321984795641,0.0173835508354898,1.96118339265012e-05,0.058375,1.96118339265012e-05,25,19.8754589362532,371.886473406329
"Aonchotheca bursata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_bursata",2,"2","adult","Aonchotheca bursata_2_adult_def","no","def","no",3,"Chordata","Aves",3.35750863903912,2.43030544823809,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.103293769557209,27.5542857142857,0.066475,22,40.5,781,"no start size","complete",0.110995379765671,27.5542857142857,0.0715541973865759,7.62618446929098e-05,0.321321984795641,7.62618446929098e-05,22,40.5,781
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",1,"1","1larv","Aonchotheca caudinflata_1_1larv_int","no","int","no",8,"Annelida","Clitellata",-0.669763553526755,3.07682304269805,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000650578285464969,0.05443,0.02282,2.48007652060227e-05,0.1865,0.01295,14.8333333333333,17.5,207,"complete","complete",2.48007652060227e-05,0.1865,0.01295,1.48558744855832e-05,0.05443,1.48558744855832e-05,14.8333333333333,18.2496234701114,182.246611231002
"Aonchotheca caudinflata","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_caudinflata",2,"2","adult","Aonchotheca caudinflata_2_adult_def","no","def","no",1,"Chordata","Aves",3.24177054264612,2.59178473656928,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.48007652060227e-05,0.1865,0.01295,0.0666850970432753,19.8375,0.064575,21.2857142866667,40.5,755.642857176667,"complete","complete",0.0666850970432753,19.8375,0.064575,2.48007652060227e-05,0.1865,2.48007652060227e-05,21.2857142866667,40.5,755.642857176667
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",1,"1","1larv","Aonchotheca erinacei_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.10057672081166,3.28333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000884074715982078,0.06,0.0280833333333333,6.77032851802685e-05,0.41,0.0145,17,NA,NA,"complete","temp missing",6.77032851802685e-05,0.41,0.0145,2.5240766201109e-05,0.06,2.5240766201109e-05,17,19.6010991322825,248.218685248802
"Aonchotheca erinacei","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_erinacei",2,"2","adult","Aonchotheca erinacei_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.1914510144649,3.1,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",6.77032851802685e-05,0.41,0.0145,0.0413939978678267,10.4116666666667,0.0653333333333333,26,38.5,871,"complete","complete",0.0413939978678267,10.4116666666667,0.0653333333333333,6.77032851802685e-05,0.41,6.77032851802685e-05,26,38.5,871
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",1,"1","1larv","Aonchotheca putorii_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-0.906614720047809,2.73442803301509,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000755366033625632,0.0598571428571429,0.0240714285714286,NA,NA,NA,34,NA,NA,"no end size","temp missing",0.000191771505584473,0.473423377806278,0.0227102674302887,1.82338224613914e-05,0.0598571428571429,1.82338224613914e-05,34,22.0770077179168,580.618262409171
"Aonchotheca putorii","Aonchotheca","Capillariidae","Trichocephalida","Enoplea","Nematoda","Aonchotheca_putorii",2,"2","adult","Aonchotheca putorii_2_adult_def","no","def","no",12,"Chordata","Mammalia",2.93059079539942,3.18851190476191,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.0324896443650786,10.8285714285714,0.061,25,38.5,837.5,"no start size","complete",0.0324896443650786,10.8285714285714,0.061,0.000191771505584473,0.473423377806278,0.000191771505584473,25,38.5,837.5
"Aplectana courdurieri","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_courdurieri",1,"1","adult","Aplectana courdurieri_1_adult_def","no","def","no",1,"Chordata","Amphibia",1.2940241000293,3,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.76,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.147797705769412,4.64805041736614,0.201211820551465,0.000923494231178267,0.76,0.000923494231178267,26.6873772038783,23.7,499.053953712525
"Aplectana macintoshii","Aplectana","Cosmocercidae","Ascaridida","Chromadorea","Nematoda","Aplectana_macintoshii",1,"1","adult","Aplectana macintoshii_1_adult_def","no","def","no",21,"Chordata","Amphibia",1.58641029234269,3.00211465007842,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,4.073,NA,NA,NA,NA,"all missing","both missing",0.0499044487539697,4.073,0.124901451564573,0.000280797236493101,0.449137105832895,0.000280797236493101,27.5647916172991,19.3,394.176520127377
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",1,"1","1larv","Aploparaksis australis_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.81383841663218,2.75980699416253,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00237190245346029,0.0755,0.06,0.0115900116141779,0.16475,0.133833333333333,NA,NA,NA,"complete","both missing",0.00156826115969822,0.16475,0.133833333333333,0.000142314147207618,0.0755,0.000142314147207618,42.7191795188999,19.8,632.243856879718
"Aploparaksis australis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_australis",2,"2","adult","Aploparaksis australis_2_adult_def","no","def","no",5,"Chordata","Aves",1.9990746227635,3.05959803325408,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0115900116141779,0.16475,0.133833333333333,84.6,90,0.94,NA,40.5,NA,"complete","both missing",84.6,90,0.94,0.00156826115969822,0.16475,0.00156826115969822,18.4221219783303,40.5,653.985330230727
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",1,"1","1larv","Aploparaksis birulai_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00127967540756224,0.052,0.047,0.0545419754571358,0.3225,0.323,34.75,15,251.25,"complete","complete",0.0176170580726549,0.3225,0.323,6.01447441554254e-05,0.052,6.01447441554254e-05,34.75,15,251.25
"Aploparaksis birulai","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_birulai",2,"2","adult","Aploparaksis birulai_2_adult_def","no","def","no",3,"Chordata","Aves",3.06906824575061,3.37833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0545419754571358,0.3225,0.323,4.8,12,0.4,NA,40.5,NA,"complete","both missing",4.8,12,0.4,0.0176170580726549,0.3225,0.0176170580726549,11.4269332107054,40.5,405.656128980041
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",1,"1","1larv","Aploparaksis brachyphallos_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.450547651079007,2.15874855262453,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00167446888436336,0.0615,0.052,0.0190066355542182,0.22,0.165,NA,NA,NA,"complete","both missing",0.00313609486644601,0.22,0.165,8.70723819868947e-05,0.0615,8.70723819868947e-05,33.599784830646,21.5,554.396449705658
"Aploparaksis brachyphallos","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_brachyphallos",2,"2","adult","Aploparaksis brachyphallos_2_adult_def","no","def","no",10,"Chordata","Aves",2.34327305761684,3.37754962789941,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0190066355542182,0.22,0.165,51.633125,58.125,0.78875,NA,40.5,NA,"complete","both missing",51.633125,58.125,0.78875,0.00313609486644601,0.22,0.00313609486644601,11.134836113383,40.5,395.286682025096
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",1,"1","1larv","Aploparaksis crassirostris_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.352155162675071,2.31874071031134,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00154788888036247,0.05575,0.0505,0.0942477796076938,0.625,0.4,32,24,608,"complete","complete",0.0651329275666382,0.625,0.435046177063309,8.57538293702443e-05,0.05575,8.57538293702443e-05,32,24,608
"Aploparaksis crassirostris","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_crassirostris",2,"2","adult","Aploparaksis crassirostris_2_adult_def","no","def","no",5,"Chordata","Aves",2.0294787777735,3.03135888356465,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0942477796076938,0.625,0.4,37.6666666666667,53.3333333333333,0.683333333333333,NA,40.5,NA,"complete","both missing",37.6666666666667,53.3333333333333,0.683333333333333,0.0651329275666382,0.625,0.0651329275666382,16.5987933697521,40.5,589.2571646262
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",1,"1","1larv","Aploparaksis demshini_1_1larv_int","no","int","no",4,"Annelida","Clitellata",-1.55077298646635,2.80643077058978,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.00415082929355551,0.105,0.0755,0.0208219525092175,0.266,0.1495,35,NA,NA,"complete","temp missing",0.00311288190012802,0.266,0.1495,0.000313387611663441,0.105,0.000313387611663441,35,19.5568350004659,509.489225016308
"Aploparaksis demshini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_demshini",2,"2","adult","Aploparaksis demshini_2_adult_def","no","def","no",1,"Chordata","Aves",2.56720287275848,3.22505742003351,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0208219525092175,0.266,0.1495,78.84,108,0.73,NA,40.5,NA,"complete","both missing",78.84,108,0.73,0.00311288190012802,0.266,0.00311288190012802,17.8970634663149,40.5,635.345753054179
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",1,"1","1larv","Aploparaksis filum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.440227723523912,2.68330394831252,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000894132167593648,0.047,0.036333333,0.0113734817038523,0.1615,0.1345,NA,NA,NA,"complete","both missing",0.00152973328916814,0.1615,0.1345,3.24868017911918e-05,0.047,3.24868017911918e-05,35.2684388270442,25.8,733.583527602519
"Aploparaksis filum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_filum",2,"2","adult","Aploparaksis filum_2_adult_def","no","def","no",5,"Chordata","Aves",2.19542501825127,2.90038552452009,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0113734817038523,0.1615,0.1345,74.200625,75.125,1.00125,NA,40.5,NA,"complete","both missing",74.200625,75.125,1.00125,0.00152973328916814,0.1615,0.00152973328916814,11.7010447373885,40.5,415.38708817729
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",1,"1","1larv","Aploparaksis furcigera_1_1larv_int","no","int","no",1,"Annelida","Clitellata",0.207553585949307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00137012709604685,0.0481666666666667,0.0482142857142857,0.143989663289532,0.55,0.5,19,NA,NA,"complete","temp missing",0.0719948316447661,0.55,0.5,6.36940433887825e-05,0.0481666666666667,6.36940433887825e-05,19,21.9791191835141,322.603264486769
"Aploparaksis furcigera","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_furcigera",2,"2","adult","Aploparaksis furcigera_2_adult_def","no","def","no",6,"Chordata","Aves",2.90400033146534,2.44300307776221,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.143989663289532,0.55,0.5,32.6807142857143,34.2285714285714,0.937142857142857,18,40.5,639,"complete","complete",32.6807142857143,34.2285714285714,0.937142857142857,0.0719948316447661,0.55,0.0719948316447661,18,40.5,639
"Aploparaksis kornyushini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_kornyushini",1,"1","1larv","Aploparaksis kornyushini_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-0.83531675694381,3.4,"ecto",0,"invert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",2,"2",0.00362853951489621,0.09,0.077,0.0191286340689326,0.238,0.1535,37,NA,NA,"complete","temp missing",0.00293624532958116,0.238,0.1535,0.000279397542647008,0.09,0.000279397542647008,37,18.3633372167271,494.443477018904
"Aploparaksis kornyushini","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_kornyushini",2,"2","adult","Aploparaksis kornyushini_2_adult_def","no","def","no",1,"Chordata","Aves",2.56720287275848,3.22505742003351,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0191286340689326,0.238,0.1535,42.21,67,0.63,NA,40.5,NA,"complete","both missing",42.21,67,0.63,0.00293624532958116,0.238,0.00293624532958116,9.89600015506384,40.5,351.308005504766
"Aploparaksis orientalis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_orientalis",1,"1","1larv","Aploparaksis orientalis_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.212202675874423,2.09317914837284,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0703193155628515,0.395,0.34,33.5,18,435.5,"no start size","complete",0.0239085672913695,0.395,0.34,9.83812615709474e-05,0.0805203319596609,9.83812615709474e-05,33.5,18,435.5
"Aploparaksis orientalis","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_orientalis",2,"2","adult","Aploparaksis orientalis_2_adult_def","no","def","no",1,"Chordata","Aves",2.05300000012578,2.82562340085565,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0703193155628515,0.395,0.34,52.15,74.5,0.7,NA,40.5,NA,"complete","both missing",52.15,74.5,0.7,0.0239085672913695,0.395,0.0239085672913695,10.4241117672269,40.5,370.055967736554
"Aploparaksis penetrans","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_penetrans",1,"1","1larv","Aploparaksis penetrans_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.215816793853969,2.08800696561333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00235619449019234,0.1,0.045,0.121291656367346,0.565,0.41,60.5,18,786.5,"complete","complete",0.0497295791106118,0.565,0.41,0.000106028752058655,0.1,0.000106028752058655,60.5,18,786.5
"Aploparaksis penetrans","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_penetrans",2,"2","adult","Aploparaksis penetrans_2_adult_def","no","def","no",2,"Chordata","Aves",1.68850000006976,3.01281170042783,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.121291656367346,0.565,0.41,253.5,97.5,2.6,NA,40.5,NA,"complete","both missing",253.5,97.5,2.6,0.0497295791106118,0.565,0.0497295791106118,15.5487608095628,40.5,551.981008739478
"Aploparaksis pseudofilum","Aploparaksis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Aploparaksis_pseudofilum",1,"1","1larv","Aploparaksis pseudofilum_1_1larv_int","no","int","no",7,"Annelida","Clitellata",-1.73846444789012,2.75319742364396,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.0012626584473553,0.053,0.0455,0.013177933984258,0.176,0.143,42,NA,NA,"complete","temp missing",0.00188444455974889,0.176,0.143,5.7450959354666e-05,0.053,5.7450959354666e-05,42,19.2897767963171,600.170625445319
