"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Coronacanthus integer","Coronacanthus","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Coronacanthus_integer",2,"2","adult","Coronacanthus integer_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.0980245130204,3.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.199905692833532,0.6295,0.6065,2.2067635,15.452875,0.1465,NA,38.5,NA,"complete","both missing",2.2067635,15.452875,0.1465,0.121242802703537,0.6295,0.121242802703537,3.76612607303514,38.5,126.165223446677
"Coronacanthus omissa","Coronacanthus","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Coronacanthus_omissa",1,"1","1larv","Coronacanthus omissa_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.56297256486378,2.2360403378415,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00100373885282194,0.044625,0.0373333333333333,0.0290722984163199,0.3305,0.168,NA,NA,NA,"complete","both missing",0.00488414613394175,0.3305,0.168,3.74983162472076e-05,0.044625,3.74983162472076e-05,12.8417862607666,21.8,215.742009180879
"Coronacanthus omissa","Coronacanthus","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Coronacanthus_omissa",2,"2","adult","Coronacanthus omissa_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.0980245130204,3.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0290722984163199,0.3305,0.168,1.284616375,5.81575,0.220875,NA,38.5,NA,"complete","both missing",1.284616375,5.81575,0.220875,0.00488414613394175,0.3305,0.00488414613394175,2.35439072307315,38.5,78.8720892229506
"Coronacanthus vassilevi","Coronacanthus","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Coronacanthus_vassilevi",1,"1","1larv","Coronacanthus vassilevi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.56297256486378,2.2360403378415,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00119511420530312,0.055,0.0415,0.0244059861281879,0.271,0.172,NA,NA,NA,"complete","both missing",0.00419782961404832,0.271,0.172,4.95972395200794e-05,0.055,4.95972395200794e-05,15.3513273126109,23.1,277.859024358257
"Coronacanthus vassilevi","Coronacanthus","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Coronacanthus_vassilevi",2,"2","adult","Coronacanthus vassilevi_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.18355453361886,3.45,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0244059861281879,0.271,0.172,1.079385,6.81,0.1585,NA,38.5,NA,"complete","both missing",1.079385,6.81,0.1585,0.00419782961404832,0.271,0.00419782961404832,4.13812011626191,38.5,138.627023894774
"Corynosoma australe","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_australe",2,"2","2larv","Corynosoma australe_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.39606222884525,3.62714285714286,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00177971223825862,0.103,0.033,1.91046925149184,3.01,0.895,2.4,NA,35.28,"complete","complete",1.91046925149184,3.01,0.895,5.87305038625344e-05,0.103,5.87305038625344e-05,2.4,19.7,35.28
"Corynosoma australe","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_australe",3,"3","adult","Corynosoma australe_3_adult_def","no","def","no",1,"Chordata","Mammalia",3.64833170772166,4.05,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.91046925149184,3.01,0.895,9.74912462570579,4.91,1.59,NA,38.5,NA,"complete","both missing",9.74912462570579,4.91,1.59,1.91046925149184,3.01,1.91046925149184,20.3757990780714,38.5,682.58926911539
"Corynosoma bullosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_bullosum",1,"1","1larv","Corynosoma bullosum_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.47916071737637,2.7260359493609,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00244137353900668,0.1246,0.0374,1.1255729575208,3.29,0.66,NA,NA,NA,"complete","both missing",1.1255729575208,3.29,0.66,9.13695068727475e-05,0.1246,9.13695068727475e-05,31.5933856297089,22.4,549.724909956936
"Corynosoma bullosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_bullosum",2,"2","2larv","Corynosoma bullosum_2_2larv_int","no","int","paratenic",9,"Chordata","Actinopterygii",2.30119346209421,3.42813143572961,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",1.1255729575208,3.29,0.66,NA,NA,NA,2.1,NA,33.81,"no end size","complete",0.951398592390082,3.65902563966452,0.575378441086706,1.1255729575208,3.29,1.1255729575208,2.1,21.1,33.81
"Corynosoma bullosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_bullosum",3,"3","adult","Corynosoma bullosum_3_adult_def","no","def","no",1,"Chordata","Mammalia",4.59541872531247,3.94848484848485,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,16.4,NA,NA,38.5,NA,"all missing","both missing",62.9303962645002,16.4,2.21036181082303,0.951398592390082,3.65902563966452,0.951398592390082,24.6263458024253,38.5,824.982584381248
"Corynosoma cetaceum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_cetaceum",2,"2","2larv","Corynosoma cetaceum_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.72469835021184,3.8075,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00413643032722656,0.158,0.05,9.58641997138005,4.935,1.575,5.5,NA,88,"complete","complete",9.58641997138005,4.935,1.575,0.000206821516361328,0.158,0.000206821516361328,5.5,21,88
"Corynosoma cetaceum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_cetaceum",3,"3","adult","Corynosoma cetaceum_3_adult_def","no","def","no",5,"Chordata","Mammalia",4.84779334409512,3.91789760617851,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",9.58641997138005,4.935,1.575,13.3856645989934,4.215,1.86,NA,38.5,NA,"complete","both missing",13.3856645989934,4.215,1.86,9.58641997138005,4.935,9.58641997138005,49.7507214228508,38.5,1666.6491676655
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",1,"1","1larv","Corynosoma hamanni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.06998938384057,3.21727961612223,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00323584043319749,0.143,0.0405,1.24956847796534,2.15,1.11,NA,NA,NA,"complete","both missing",1.38702101054153,2.15,1.11,0.000147544898975845,0.143,0.000147544898975845,44.6132096438806,24.8,883.341550948836
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",2,"2","2larv","Corynosoma hamanni_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.80042109987379,3.40301282051282,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",1.24956847796534,2.15,1.11,NA,NA,NA,4,NA,74,"no end size","complete",1.20478542264419,2.47236493477389,0.787686901592226,1.38702101054153,2.15,1.38702101054153,4,23.5,74
"Corynosoma hamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_hamanni",3,"3","adult","Corynosoma hamanni_3_adult_def","no","def","no",2,"Chordata","Mammalia",5.29190632840612,3.93310606060606,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,14.6806963405209,4.9,1.98625,NA,38.5,NA,"no start size","both missing",14.6806963405209,4.9,1.98625,1.20478542264419,2.47236493477389,1.20478542264419,26.6485142744136,38.5,892.725228192856
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",1,"1","1larv","Corynosoma magdaleni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.82461993321459,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00113058065621063,0.08825,0.0245,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0764044496923239,0.480721118622693,0.550951556160888,2.76738969863908e-05,0.08825,2.76738969863908e-05,16.618064110978,23.6,309.095992464191
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",2,"2","2larv","Corynosoma magdaleni_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.08255867586127,3.45284209306892,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,NA,2.7,NA,5.8,NA,118.9,"all missing","complete",1.25207283644794,2.7,0.76840109324113,0.0764044496923239,0.480721118622693,0.0764044496923239,5.8,25.5,118.9
"Corynosoma magdaleni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_magdaleni",3,"3","adult","Corynosoma magdaleni_3_adult_def","no","def","no",2,"Chordata","Mammalia",5.04454087118591,3.8183547008547,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,2.7,NA,1.80814293509778,4.6,0.70725,NA,38.5,NA,"no start size","both missing",1.80814293509778,4.6,0.70725,1.25207283644794,2.7,1.25207283644794,25.4073630365686,38.5,851.146661725049
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",1,"1","1larv","Corynosoma pseudohamanni_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.62434388450688,2.27861845573373,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00203575203952619,0.108,0.036,0.611150512264254,1.43725,0.8145,NA,NA,NA,"complete","both missing",0.496636138330273,1.43725,0.8145,7.32870734229427e-05,0.108,7.32870734229427e-05,41.0678744042441,21.2,665.299565348755
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",2,"2","2larv","Corynosoma pseudohamanni_2_2larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.17437344531137,3.33571091811414,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.611150512264254,1.43725,0.8145,1.47099840016586,3,0.9445,2,NA,31.6,"complete","complete",1.40024795337118,3,0.9445,0.496636138330273,1.43725,0.496636138330273,2,20.8,31.6
"Corynosoma pseudohamanni","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_pseudohamanni",3,"3","adult","Corynosoma pseudohamanni_3_adult_def","no","def","no",2,"Chordata","Mammalia",4.89493355997169,3.88978395061728,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.47099840016586,3,0.9445,6.73151806778257,4.6,1.365,NA,38.5,NA,"complete","both missing",6.73151806778257,4.6,1.365,1.40024795337118,3,1.40024795337118,11.8226461295564,38.5,396.058645340141
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",1,"1","1larv","Corynosoma semerme_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.82461993321459,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,1.625,NA,NA,NA,NA,"all missing","both missing",1.41645423300767,1.625,1.05348813808747,0.000160983992358006,0.155432083003286,0.000160983992358006,31.7776343032491,22.7,562.464127167509
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",2,"2","2larv","Corynosoma semerme_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",1.80593702027345,3.36415663347452,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,1.625,NA,NA,1.9,NA,2.3,NA,35.42,"all missing","complete",0.27682767123707,1.9,0.430708069466023,1.41645423300767,1.625,1.41645423300767,2.3,20.4,35.42
"Corynosoma semerme","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_semerme",3,"3","adult","Corynosoma semerme_3_adult_def","no","def","no",5,"Chordata","Mammalia",4.2927059776608,3.57634188034188,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,1.9,NA,4.58334806213849,3.625,1.34,17.5,38.5,586.25,"no start size","complete",4.27408428503402,3.625,1.23170311656119,0.27682767123707,1.9,0.27682767123707,17.5,38.5,586.25
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",1,"1","1larv","Corynosoma strumosum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.82461993321459,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00133884206920485,0.1015,0.025,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.233261325993487,0.968362933539917,0.678270580376405,3.42046136147345e-05,0.1015,3.42046136147345e-05,53.4539444825281,19.9,796.463772789669
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",2,"2","2larv","Corynosoma strumosum_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.1017513307661,3.3549496326658,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,NA,3.1,NA,0.6,NA,12.18,"all missing","complete",1.18383785967414,3.1,0.69730105903607,0.233261325993487,0.968362933539917,0.233261325993487,0.6,25.3,12.18
"Corynosoma strumosum","Corynosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Corynosoma_strumosum",3,"3","adult","Corynosoma strumosum_3_adult_def","no","def","no",6,"Chordata","Mammalia",4.75708944552401,3.88584045584046,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,3.1,NA,4.06520940729705,4.9375,1.00875,NA,38.5,NA,"no start size","both missing",4.06520940729705,4.9375,1.00875,1.18383785967414,3.1,1.18383785967414,20.2283581297185,38.5,677.649997345571
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",1,"1","1larv","Cosmocephalus obvelatus_1_1larv_int","no","int","no",4,"Arthropoda","Malacostraca",-2.72590968854616,2.469768567074,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000400777462807955,0.0373571428571429,0.0203571428571429,0.00348077156284196,1.73275,0.052,18.3333333333333,19.1666666666667,234.833333333333,"complete","complete",0.00614893566954734,1.73275,0.0651992811702594,8.30988656787043e-06,0.0373571428571429,8.30988656787043e-06,18.3333333333333,19.1666666666667,234.833333333333
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",2,"2","2larv","Cosmocephalus obvelatus_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",1.41925004597247,2.67252994685668,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00348077156284196,1.73275,0.052,NA,NA,NA,3.1,NA,62,"no end size","complete",0.0436542115821986,2.6265182779095,0.145471501051767,0.00614893566954734,1.73275,0.00614893566954734,3.1,25,62
"Cosmocephalus obvelatus","Cosmocephalus","Acuariidae","Spirurida","Chromadorea","Nematoda","Cosmocephalus_obvelatus",3,"3","adult","Cosmocephalus obvelatus_3_adult_def","no","def","no",6,"Chordata","Aves",3.0892267976301,3.58768531257962,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,1.63632780933878,15.30625,0.350888888888889,27,40.5,958.5,"no start size","complete",1.58437980039321,15.442786347731,0.350888888888889,0.0436542115821986,2.6265182779095,0.0436542115821986,27,40.5,958.5
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",1,"1","1larv","Crenosoma mephitidis_1_1larv_int","no","int","no",9,"Mollusca","Gastropoda",-0.750651398166914,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",4.42571865074462e-05,0.289,0.014,0.000310611229155831,0.56475,0.027,21.75,NA,NA,"complete","temp missing",0.000489372360475418,0.56475,0.0325343317425988,5.05738409886891e-05,0.289,5.05738409886891e-05,21.75,17.2175993773858,265.732786458141
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",2,"2","2larv","Crenosoma mephitidis_2_2larv_int","no","int","paratenic",4,"Chordata","Amphibia",1.36907088610219,2.67891251840762,"ecto",0.25,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000310611229155831,0.56475,0.027,NA,NA,NA,1.4,NA,25.9,"no end size","complete",0.183867796367793,2.53514975884631,0.303882776044739,0.000489372360475418,0.56475,0.000489372360475418,1.4,23.5,25.9
"Crenosoma mephitidis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_mephitidis",3,"3","adult","Crenosoma mephitidis_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.57158415346664,3.01666666666667,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,5.2917327276396,15.329,0.6655,21,38.5,703.5,"no start size","complete",5.2917327276396,15.329,0.6655,0.183867796367793,2.53514975884631,0.183867796367793,21,38.5,703.5
"Crenosoma petrowi","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_petrowi",1,"1","1larv","Crenosoma petrowi_1_1larv_int","no","int","no",1,"Mollusca","Gastropoda",-1.10440190661951,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",4.43553612778709e-05,0.251,0.015,0.000382410365758218,0.541,0.03,10,23.5,185,"complete","complete",0.000382410365758218,0.541,0.03,4.43553612778709e-05,0.251,4.43553612778709e-05,10,23.5,185
"Crenosoma petrowi","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_petrowi",3,"3","adult","Crenosoma petrowi_3_adult_def","no","def","no",8,"Chordata","Mammalia",3.03896421529331,3.08514114868489,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",0.000382410365758218,0.541,0.03,2.25038564961944,14.8,0.44,22,38.5,737,"complete","complete",2.25038564961944,14.8,0.44,0.000382410365758218,0.541,0.000382410365758218,22,38.5,737
"Crenosoma striatum","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_striatum",1,"1","1larv","Crenosoma striatum_1_1larv_int","no","int","no",19,"Mollusca","Gastropoda",-0.810947654984828,2.00701754385965,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.5183138823467e-05,0.271,0.0175,0.000319191115042326,0.467,0.0295,16.5,20,202.5,"complete","complete",0.000319191115042326,0.467,0.0295,6.5183138823467e-05,0.271,6.5183138823467e-05,16.5,19.4258442796224,237.165197033203
"Crenosoma striatum","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_striatum",2,"2","adult","Crenosoma striatum_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.08403978066795,3.1,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000319191115042326,0.467,0.0295,0.474429578077271,9.665,0.25,21.11111111,38.5,707.222222185,"complete","complete",0.474429578077271,9.665,0.25,0.000319191115042326,0.467,0.000319191115042326,21.11111111,38.5,707.222222185
"Crenosoma vulpis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_vulpis",1,"1","1larv","Crenosoma vulpis_1_1larv_int","no","int","no",14,"Mollusca","Gastropoda",-0.831230544313201,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.277,NA,NA,0.5035,NA,14.5,NA,NA,"all missing","temp missing",0.000307112235994453,0.5035,0.0278678767971313,0.000219720335028295,0.277,0.000219720335028295,14.5,18.620530754006,197.497695933086
"Crenosoma vulpis","Crenosoma","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Crenosoma_vulpis",2,"2","adult","Crenosoma vulpis_2_adult_def","no","def","no",7,"Chordata","Mammalia",3.84775959908006,2.90575793254365,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.5035,NA,1.1352203958609,7.5,0.439,19.5,38.5,653.25,"no start size","complete",1.1352203958609,7.5,0.439,0.000307112235994453,0.5035,0.000307112235994453,19.5,38.5,653.25
"Ctenotaenia marmotae","Ctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ctenotaenia_marmotae",1,"1","1larv","Ctenotaenia marmotae_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-3.48153582089233,3.20693799301651,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00214466058485063,0.064,0.064,0.0145324840167308,0.2275,0.122,113,19,1582,"complete","complete",0.00177296305004116,0.2275,0.122,0.00013725827743044,0.064,0.00013725827743044,113,19,1582
"Ctenotaenia marmotae","Ctenotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ctenotaenia_marmotae",2,"2","adult","Ctenotaenia marmotae_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.30319605742049,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0145324840167308,0.2275,0.122,1340,107.5,12.5,43,38.5,1440.5,"complete","complete",1340,107.5,12.5,0.00177296305004116,0.2275,0.00177296305004116,43,38.5,1440.5
"Cucullanus chabaudi","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_chabaudi",1,"1","adult","Cucullanus chabaudi_1_adult_def","no","def","no",1,"Chordata","Actinopterygii",4.20411998265593,3.44,"ecto",0,"invert","aquatic",0,"bile duct","no","no","no","no","yes","no","no",1,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0516779111608709,1.54614270535534,0.206292171265303,2.36460226102286e-05,0.654908868428148,2.36460226102286e-05,24.0921207502796,23.5,445.704233880172
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",1,"1","1larv","Cucullanus cirratus_1_1larv_int","no","int","paratenic",4,"Arthropoda","Hexanauplia",-4.13166913552871,2.35070585709992,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.04106168867492e-05,0.37,0.011,NA,0.38,NA,3.6,NA,69.12,"no end size","complete",0.000219918049210683,0.38,0.0271452407797319,2.42739378146354e-05,0.37,2.42739378146354e-05,3.6,24.2,69.12
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",2,"2","2larv","Cucullanus cirratus_2_2larv_int","no","int","no",1,NA,"Actinopterygii",-2,3.00296296296296,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",NA,0.38,NA,NA,0.8,NA,NA,NA,NA,"all missing","both missing",0.00231496828446609,0.8,0.0606991470758645,0.000219918049210683,0.38,0.000219918049210683,24.2397616613515,20.9,385.412210415489
"Cucullanus cirratus","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_cirratus",3,"3","adult","Cucullanus cirratus_3_adult_def","no","def","no",11,"Chordata","Actinopterygii",3.04805838739613,3.80811090622298,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.8,NA,1.73970730540005,16.95,0.3615,NA,NA,NA,"no start size","both missing",1.73970730540005,16.95,0.3615,0.00231496828446609,0.8,0.00231496828446609,22.2651140922554,21.1,358.468336885312
"Cucullanus heterochrous","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_heterochrous",1,"1","1larv","Cucullanus heterochrous_1_1larv_int","no","int","no",5,"Annelida","Polychaeta",-2.00982302400844,2.28250708543653,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00221329565768531,0.0866666666666667,0.0486666666666667,NA,0.75,NA,NA,NA,NA,"no end size","both missing",0.000779449063758505,0.75,0.0363762811198749,0.000108331168591271,0.0866666666666667,0.000108331168591271,16.4283224138742,24.2,315.423790346384
"Cucullanus heterochrous","Cucullanus","Cucullanidae","Ascaridida","Chromadorea","Nematoda","Cucullanus_heterochrous",2,"2","adult","Cucullanus heterochrous_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",2.56268954858545,3.43675290342927,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.75,NA,0.851358484137776,9.31166666666667,0.324833333333333,NA,NA,NA,"no start size","both missing",0.851358484137776,9.31166666666667,0.324833333333333,0.000779449063758505,0.75,0.000779449063758505,14.6061205788652,24.8,289.20118746153
"Cyathocephalus truncatus","Cyathocephalus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Cyathocephalus_truncatus",1,"1","1larv","Cyathocephalus truncatus_1_1larv_int","no","int","no",8,"Arthropoda","Malacostraca",-2.11051648573741,2.34681696598854,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000826936999594913,0.0473333333333333,0.0333333333333333,3.025962954845,7.969,0.731233766,84,NA,NA,"complete","temp missing",2.46216913752541,7.969,0.634339310820291,2.76317036517238e-05,0.0473333333333333,2.76317036517238e-05,84,19.6380439511063,1229.59569189293
